date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Wilson, NC",NA,1,top,0-0,Mid-Atlantic Christ.,Frostburg St.,Ryan Mitchel popped up to p.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,top,0-0,Mid-Atlantic Christ.,Frostburg St.,Elijah Ollma walked.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,top,0-0,Mid-Atlantic Christ.,Frostburg St.,Caleb Whitle struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,top,0-0,Mid-Atlantic Christ.,Frostburg St.,Will Warren reached on a fielder's choice3a Elijah Ollma out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,top,0-1,Mid-Atlantic Christ.,Frostburg St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,bot,0-0,Frostburg St.,Mid-Atlantic Christ.,NETTERVILLE reached on a throwing error by ss.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,bot,0-0,Frostburg St.,Mid-Atlantic Christ.,JACKSON singled3a NETTERVILLE advanced to second.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,bot,0-0,Frostburg St.,Mid-Atlantic Christ.,NETTERVILLE stole third.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,bot,0-0,Frostburg St.,Mid-Atlantic Christ.,JACKSON stole second.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,bot,0-0,Frostburg St.,Mid-Atlantic Christ.,JONES struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214949,5214949
02/25/2022,"Wilson, NC",NA,1,bot,0-1,Frostburg St.,Mid-Atlantic Christ.,"CAMPBELL flied out to cf, SF, RBI3a JACKSON advanced to third3a NETTERVILLE scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214949,5214949
