date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Demorest, Ga",NA,1,top,0-0,Birmingham-So.,Piedmont,"Dutton, Andr flied out to cf.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,0-0,Birmingham-So.,Piedmont,"Steadman, Co walked.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,0-0,Birmingham-So.,Piedmont,"Best, Noah walked3a Steadman, Co advanced to second.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,0-0,Birmingham-So.,Piedmont,"Best, Noah stole second3a Steadman, Co stole third.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,0-0,Birmingham-So.,Piedmont,"Hancock, Ian walked.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,1-0,Birmingham-So.,Piedmont,"Fleming, Jac walked, RBI3a Hancock, Ian advanced to second3a Best, Noah advanced to third3a Steadman, Co scored.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,2-0,Birmingham-So.,Piedmont,"McNearney, C hit by pitch, RBI3a Fleming, Jac advanced to second3a Hancock, Ian advanced to third3a Best, Noah scored.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,2-0,Birmingham-So.,Piedmont,"Diamantis, W struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,2-0,Birmingham-So.,Piedmont,K. York to p for J. D'Amico.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,top,2-0,Birmingham-So.,Piedmont,"Lantis, Will struck out swinging.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,bot,2-0,Piedmont,Birmingham-So.,J. Whitmer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,bot,2-0,Piedmont,Birmingham-So.,C. Ellis struck out looking.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,1,bot,2-0,Piedmont,Birmingham-So.,C. Ballstadt struck out looking.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,top,2-0,Birmingham-So.,Piedmont,"Gentry, Aust grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,top,2-0,Birmingham-So.,Piedmont,"Dutton, Andr walked.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,top,2-0,Birmingham-So.,Piedmont,"Steadman, Co singled3a Dutton, Andr advanced to second.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,top,2-0,Birmingham-So.,Piedmont,"Best, Noah flied out to lf.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,top,4-0,Birmingham-So.,Piedmont,"Hancock, Ian singled, advanced to second, advanced to third on an error by cf, RBI3a Steadman, Co scored, unearned3a Dutton, Andr scored.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,top,4-0,Birmingham-So.,Piedmont,"Fleming, Jac walked.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,top,4-0,Birmingham-So.,Piedmont,"McNearney, C reached on a fielder's choice3a Fleming, Jac out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,bot,4-0,Piedmont,Birmingham-So.,A. Gonzalez walked.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,bot,4-0,Piedmont,Birmingham-So.,H. Cain grounded into double play 3b to 2b to 1b3a A. Gonzalez out on the play.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,bot,4-0,Piedmont,Birmingham-So.,K. Carlson singled.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,2,bot,4-0,Piedmont,Birmingham-So.,T. Nelson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204710,5204710
02/12/2022,"Demorest, Ga",NA,3,top,4-0,Birmingham-So.,Piedmont,"Diamantis, W grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5204710,5204710
