date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Arlington, TX",NA,1,top,1-0,Michigan,Texas Tech,"Elliott homered, RBI.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,top,1-0,Michigan,Texas Tech,Burton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,top,1-0,Michigan,Texas Tech,Frey walked.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,top,1-0,Michigan,Texas Tech,Obertop struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,top,1-0,Michigan,Texas Tech,Frey advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,top,1-0,Michigan,Texas Tech,Flores struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,bot,1-0,Texas Tech,Michigan,"Swanson, C. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,bot,1-0,Texas Tech,Michigan,"Washburn, O. singled through the left side.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,bot,1-0,Texas Tech,Michigan,"Coleman, Ty struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,bot,1-0,Texas Tech,Michigan,"Jung, Ja. walked3a Washburn, O. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,1,bot,1-0,Texas Tech,Michigan,"Wilson, K. struck out looking.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,2,top,1-0,Michigan,Texas Tech,Stewart walked.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,2,top,1-0,Michigan,Texas Tech,Fedje-Johnso hit by pitch3a Stewart advanced to second.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,2,top,1-0,Michigan,Texas Tech,VanRemortel grounded out to p3a Fedje-Johnso advanced to second3a Stewart advanced to third.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,2,top,2-0,Michigan,Texas Tech,"Bertram reached on a fielder's choice, RBI3a Fedje-Johnso advanced to third3a Stewart scored.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,2,top,3-0,Michigan,Texas Tech,"Elliott doubled to right field, RBI3a Bertram advanced to third3a Fedje-Johnso scored.",https://stats.ncaa.org/game/play_by_play/5211623,5211623
02/18/2022,"Arlington, TX",NA,2,top,3-0,Michigan,Texas Tech,Burton struck out looking.,https://stats.ncaa.org/game/play_by_play/5211623,5211623
