date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Dinwiddie, Va",NA,1,top,0-0,Saint Rose,East Stroudsburg,Vaughn struck out looking.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,1,top,0-0,Saint Rose,East Stroudsburg,McDonald struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,1,top,0-0,Saint Rose,East Stroudsburg,Thoms struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,1,bot,0-0,East Stroudsburg,Saint Rose,Brainy Rojas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,1,bot,0-0,East Stroudsburg,Saint Rose,C. Peechatka struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,1,bot,0-0,East Stroudsburg,Saint Rose,B. Kauffman reached on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,1,bot,0-0,East Stroudsburg,Saint Rose,A.Torreullas lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,1,bot,0-0,East Stroudsburg,Saint Rose,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,top,0-0,Saint Rose,East Stroudsburg,Haughey walked.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,top,0-0,Saint Rose,East Stroudsburg,Ward struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,top,0-0,Saint Rose,East Stroudsburg,Sanders reached on an error by 3b3a Haughey advanced to second.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,top,0-0,Saint Rose,East Stroudsburg,Osborne struck out looking.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,top,0-0,Saint Rose,East Stroudsburg,Hamer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,top,0-0,Saint Rose,East Stroudsburg,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,bot,0-0,East Stroudsburg,Saint Rose,T. Dunleavy singled.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,bot,0-0,East Stroudsburg,Saint Rose,"T. Dunleavy out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,bot,0-0,East Stroudsburg,Saint Rose,B. Piripavel fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,bot,0-0,East Stroudsburg,Saint Rose,Drew Hefner flied out to cf.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,2,top,0-0,Saint Rose,East Stroudsburg,H: 1,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,top,0-0,Saint Rose,East Stroudsburg,Reed struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,top,0-0,Saint Rose,East Stroudsburg,Vaughn popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,top,0-0,Saint Rose,East Stroudsburg,McDonald struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,bot,0-0,East Stroudsburg,Saint Rose,T.Haverstick struck out looking.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,bot,0-0,East Stroudsburg,Saint Rose,Piatkiewicz walked.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,bot,0-0,East Stroudsburg,Saint Rose,Brainy Rojas walked3a Piatkiewicz advanced to second.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,bot,0-0,East Stroudsburg,Saint Rose,C. Peechatka grounded out to p3a Brainy Rojas advanced to second3a Piatkiewicz advanced to third.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,bot,0-0,East Stroudsburg,Saint Rose,B. Kauffman walked.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,bot,0-0,East Stroudsburg,Saint Rose,A.Torreullas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,3,bot,0-0,East Stroudsburg,Saint Rose,LOB: 3,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,top,0-0,Saint Rose,East Stroudsburg,Thoms struck out looking.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,top,0-0,Saint Rose,East Stroudsburg,Haughey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,top,0-0,Saint Rose,East Stroudsburg,Ward doubled.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,top,0-0,Saint Rose,East Stroudsburg,Sanders struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,top,0-3,Saint Rose,East Stroudsburg,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,bot,0-0,East Stroudsburg,Saint Rose,T. Dunleavy flied out to cf.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,bot,0-0,East Stroudsburg,Saint Rose,B. Piripavel singled.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,bot,0-0,East Stroudsburg,Saint Rose,Drew Hefner walked3a B. Piripavel stole second.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,bot,0-0,East Stroudsburg,Saint Rose,T.Haverstick lined out to ss.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,bot,0-3,East Stroudsburg,Saint Rose,"Piatkiewicz homered, 3 RBI3a Drew Hefner scored3a B. Piripavel scored.",https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,bot,0-3,East Stroudsburg,Saint Rose,Brainy Rojas walked.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
02/20/2022,"Dinwiddie, Va",NA,4,bot,0-3,East Stroudsburg,Saint Rose,C. Peechatka flied out to rf3a Brainy Rojas stole second.,https://stats.ncaa.org/game/play_by_play/5248905,5248905
