date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"ALBANY, GA",NA,1,top,0-0,Miles,Albany St. (GA),"Snelson, Eli grounded out to 2b (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,top,0-0,Miles,Albany St. (GA),"Cantey, Will grounded out to ss (2-2 BFFB).",https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,top,0-0,Miles,Albany St. (GA),"Bitner, Jame flied out to rf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-0,Albany St. (GA),Miles,C. Karn singled to left field (2-2 BBKK).,https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-0,Albany St. (GA),Miles,T. Thomas singled to second base (1-1 BK); C. Karn advanced to second.,https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-1,Albany St. (GA),Miles,"T. Thomas advanced to second on an error by p; C. Karn scored, unearned.",https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-1,Albany St. (GA),Miles,L. Ross struck out looking.,https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-1,Albany St. (GA),Miles,T. Thomas stole third.,https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-2,Albany St. (GA),Miles,"N. Hernandez tripled, RBI (2-0 BB); T. Thomas scored.",https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-2,Albany St. (GA),Miles,N. Lloyd grounded out to ss (2-2 KBKFB).,https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-3,Albany St. (GA),Miles,"T. Wagner singled to left field, RBI (1-2 BKK); N. Hernandez scored.",https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-3,Albany St. (GA),Miles,H. Corley struck out swinging (2-2 BKBKS).,https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,1,bot,0-3,Albany St. (GA),Miles,R: 3 H: 4 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,2,top,0-3,Miles,Albany St. (GA),"Bisharat, Ja walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5218956,5218956
02/26/2022,"ALBANY, GA",NA,2,top,0-3,Miles,Albany St. (GA),"Caron, Peyto singled to center field (1-1 BK); Bisharat, Ja advanced to second.",https://stats.ncaa.org/game/play_by_play/5218956,5218956
