date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,Lewiston,NA,1,top,0-0,Central Wash.,Lewis-Clark St.,Berryman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,top,0-0,Central Wash.,Lewis-Clark St.,Fahsel flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,top,1-0,Central Wash.,Lewis-Clark St.,"Hauck homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,top,1-0,Central Wash.,Lewis-Clark St.,Ohland struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,bot,1-0,Lewis-Clark St.,Central Wash.,R. Way singled up the middle.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,bot,1-0,Lewis-Clark St.,Central Wash.,A. Davis walked3a R. Way advanced to second.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,bot,1-0,Lewis-Clark St.,Central Wash.,A. Nagle flied out to cf3a A. Davis advanced to second3a R. Way advanced to third.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,bot,1-1,Lewis-Clark St.,Central Wash.,"S. Linscott grounded out to 2b, RBI3a A. Davis advanced to third3a R. Way scored.",https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,bot,1-2,Lewis-Clark St.,Central Wash.,"L. White singled through the right side, RBI3a A. Davis scored.",https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,1,bot,1-2,Lewis-Clark St.,Central Wash.,Z. Threlfall popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,2,top,1-2,Central Wash.,Lewis-Clark St.,Copeland walked.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,2,top,1-2,Central Wash.,Lewis-Clark St.,McClain grounded into double play ss to 2b to 1b3a Copeland out on the play.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,2,top,1-2,Central Wash.,Lewis-Clark St.,Vankemseke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,2,bot,1-2,Lewis-Clark St.,Central Wash.,N. Seamons struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,2,bot,1-2,Lewis-Clark St.,Central Wash.,J. Mazzone doubled to right center.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
02/19/2022,Lewiston,NA,2,bot,1-2,Lewis-Clark St.,Central Wash.,C. Stout pinch ran for J. Mazzone.,https://stats.ncaa.org/game/play_by_play/5209226,5209226
