date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Miami, FL",NA,1,top,0-0,St. Thomas (MN),FIU,S. Kulesa doubled to left field.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,top,0-0,St. Thomas (MN),FIU,S. Kulesa advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,top,0-0,St. Thomas (MN),FIU,M. Enck struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,top,0-0,St. Thomas (MN),FIU,B. Richartz popped up to ss.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,top,0-0,St. Thomas (MN),FIU,J. Porter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,top,0-2,St. Thomas (MN),FIU,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,bot,0-0,FIU,St. Thomas (MN),"Ondina, S grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,bot,0-0,FIU,St. Thomas (MN),"Sanchez, A singled to pitcher.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,bot,0-0,FIU,St. Thomas (MN),"Figueroa, A walked3a Sanchez, A advanced to second.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,bot,0-0,FIU,St. Thomas (MN),"Girardi, D walked3a Figueroa, A advanced to second3a Sanchez, A advanced to third.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,bot,0-2,FIU,St. Thomas (MN),"Perez, N singled to right field, advanced to second, 2 RBI3a Girardi, D advanced to third3a Figueroa, A scored3a Sanchez, A scored.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,bot,0-2,FIU,St. Thomas (MN),"Gonzalez, M struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,bot,0-2,FIU,St. Thomas (MN),"Melendez, J struck out looking.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,1,top,0-2,St. Thomas (MN),FIU,R: 2 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,top,0-2,St. Thomas (MN),FIU,Bartholomew grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,top,0-2,St. Thomas (MN),FIU,M. Moris walked.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,top,0-2,St. Thomas (MN),FIU,M. Moris stole second.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,top,0-2,St. Thomas (MN),FIU,K. Halverson singled to left field3a M. Moris advanced to third.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,top,0-2,St. Thomas (MN),FIU,J. Vos struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,top,0-2,St. Thomas (MN),FIU,A. Lehman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,top,0-2,St. Thomas (MN),FIU,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,bot,0-2,FIU,St. Thomas (MN),"Zabala, M grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,bot,0-2,FIU,St. Thomas (MN),"Sotolongo, R walked.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,bot,0-2,FIU,St. Thomas (MN),"Sotolongo, R picked off, out at second p to 1b to ss.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,2,bot,0-2,FIU,St. Thomas (MN),"Ondina, S struck out looking.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,top,0-2,St. Thomas (MN),FIU,S. Kulesa flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,top,0-2,St. Thomas (MN),FIU,M. Enck walked.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,top,0-2,St. Thomas (MN),FIU,M. Enck stole second.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,top,0-2,St. Thomas (MN),FIU,B. Richartz popped up to ss.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,top,0-2,St. Thomas (MN),FIU,J. Porter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,top,0-2,St. Thomas (MN),FIU,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,bot,0-2,FIU,St. Thomas (MN),"Sanchez, A tripled to left center.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,bot,0-2,FIU,St. Thomas (MN),"Figueroa, A reached on a fielder's choice to shortstop3a Sanchez, A out at home ss to c.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,bot,0-2,FIU,St. Thomas (MN),"Girardi, D struck out looking.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,bot,0-2,FIU,St. Thomas (MN),"Perez, N reached on an error by 3b3a Figueroa, A advanced to second.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,bot,0-2,FIU,St. Thomas (MN),"Gonzalez, M walked3a Perez, N advanced to second3a Figueroa, A advanced to third.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,bot,0-2,FIU,St. Thomas (MN),"Melendez, J struck out looking.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,3,top,0-2,St. Thomas (MN),FIU,H: 1 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,top,0-2,St. Thomas (MN),FIU,Bartholomew struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,top,0-2,St. Thomas (MN),FIU,M. Moris struck out looking.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,top,0-2,St. Thomas (MN),FIU,K. Halverson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,bot,0-2,FIU,St. Thomas (MN),"Zabala, M doubled to left field.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,bot,0-2,FIU,St. Thomas (MN),"Sotolongo, R grounded out to 3b, SAC, bunt3a Zabala, M advanced to third.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,bot,0-2,FIU,St. Thomas (MN),"Ondina, S struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,bot,0-2,FIU,St. Thomas (MN),"Sanchez, A struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,4,bot,0-2,FIU,St. Thomas (MN),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,0-2,St. Thomas (MN),FIU,J. Vos struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,0-2,St. Thomas (MN),FIU,A. Lehman reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,0-2,St. Thomas (MN),FIU,S. Kulesa reached on an error by 3b3a A. Lehman advanced to second.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,0-2,St. Thomas (MN),FIU,M. Enck walked3a S. Kulesa advanced to second3a A. Lehman advanced to third.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,0-2,St. Thomas (MN),FIU,B. Richartz lined out to cf.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,1-2,St. Thomas (MN),FIU,"J. Porter walked, RBI3a M. Enck advanced to second3a S. Kulesa advanced to third3a A. Lehman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,3-2,St. Thomas (MN),FIU,"Bartholomew singled to center field, 2 RBI3a J. Porter advanced to third3a M. Enck scored, unearned3a S. Kulesa scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,3-2,St. Thomas (MN),FIU,"Lequerica, C to p for Pridgen, P.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,top,3-2,St. Thomas (MN),FIU,M. Moris grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211869,5211869
02/18/2022,"Miami, FL",NA,5,bot,3-2,FIU,St. Thomas (MN),"Figueroa, A flied out to rf.",https://stats.ncaa.org/game/play_by_play/5211869,5211869
