date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Dahlonega, Ga.",NA,1,top,0-0,Catawba,North Georgia,J. Butts singled to left field (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,top,0-0,Catawba,North Georgia,C. Mills singled to second base (1-2 BFK)3a J. Butts advanced to second.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,top,0-0,Catawba,North Georgia,D. Painter grounded into double play p to 2b to 1b (0-0)3a C. Mills out on the play3a J. Butts advanced to third.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,top,0-0,Catawba,North Georgia,A. Ponce struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,top,0-0,Catawba,North Georgia,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Catawba,C. Taylor doubled to left field (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Catawba,T. Conway struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Catawba,N. Levenstei struck out swinging (2-2 BBKKS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Catawba,K. Freeman grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,1,top,0-0,Catawba,North Georgia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,top,0-0,Catawba,North Georgia,L. Spiva walked (3-2 BBKKFBFB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,top,0-0,Catawba,North Georgia,C. Lara grounded out to ss (3-2 KSBBB)3a L. Spiva advanced to second.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,top,0-0,Catawba,North Georgia,B. Davis struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,top,0-0,Catawba,North Georgia,Z. Miller struck out swinging (1-2 BSKS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,top,0-0,Catawba,North Georgia,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Catawba,P. Ingram flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Catawba,R. Frost struck out swinging (2-2 BKBKS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Catawba,C. Frost singled to right field (0-2 KKF).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Catawba,J. Arnold flied out to rf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,2,top,0-0,Catawba,North Georgia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,top,0-0,Catawba,North Georgia,L. Perrell grounded out to 3b (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,top,0-0,Catawba,North Georgia,J. Butts struck out looking (3-2 BBFBSK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,top,0-0,Catawba,North Georgia,C. Mills singled to second base (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,top,0-0,Catawba,North Georgia,D. Painter flied out to rf (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,top,0-0,Catawba,North Georgia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,bot,0-0,North Georgia,Catawba,J. Bailey struck out swinging (3-2 KBBSBS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,bot,0-0,North Georgia,Catawba,C. Taylor grounded out to 2b (3-2 BFFFBB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,3,bot,0-0,North Georgia,Catawba,T. Conway struck out swinging (2-2 SKBBS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,top,0-0,Catawba,North Georgia,A. Ponce grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,top,0-0,Catawba,North Georgia,L. Spiva grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,top,0-0,Catawba,North Georgia,C. Lara lined out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,bot,0-0,North Georgia,Catawba,N. Levenstei flied out to 3b (2-2 BBSS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,bot,0-0,North Georgia,Catawba,K. Freeman singled to left center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,bot,0-0,North Georgia,Catawba,P. Ingram struck out swinging (2-2 KBFBS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,bot,0-0,North Georgia,Catawba,R. Frost grounded out to 2b (3-2 BBBKK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,4,bot,0-0,North Georgia,Catawba,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,top,0-0,Catawba,North Georgia,B. Davis singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,top,0-0,Catawba,North Georgia,Z. Miller reached on a fielder's choice (0-0)3a B. Davis out at second p to 2b.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,top,0-0,Catawba,North Georgia,L. Perrell grounded into double play ss to 2b to 1b (0-1 F)3a Z. Miller out on the play.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,top,0-0,Catawba,North Georgia,H: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,bot,0-0,North Georgia,Catawba,C. Frost reached on an error by 3b (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,bot,0-0,North Georgia,Catawba,J. Arnold struck out swinging (3-2 FBKBFBS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,bot,0-0,North Georgia,Catawba,J. Bailey struck out looking (1-2 BKSK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,bot,0-0,North Georgia,Catawba,C. Taylor flied out to rf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,5,top,0-0,Catawba,North Georgia,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,top,0-0,Catawba,North Georgia,J. Butts grounded out to ss (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,top,0-0,Catawba,North Georgia,C. Mills singled to right field (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,top,0-0,Catawba,North Georgia,D. Painter doubled to center field (1-0 B)3a C. Mills advanced to third.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,top,0-0,Catawba,North Georgia,D. Wilkinson to dh for A. Ponce.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,top,1-0,Catawba,North Georgia,"D. Wilkinson flied out to cf, SF, RBI (0-0)3a D. Painter advanced to third3a C. Mills scored.",https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,top,1-0,Catawba,North Georgia,L. Spiva grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,bot,1-0,North Georgia,Catawba,T. Conway struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,bot,1-0,North Georgia,Catawba,N. Levenstei grounded out to p (1-2 FFB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,6,bot,1-0,North Georgia,Catawba,K. Freeman flied out to 2b (2-2 BBKK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,1-0,Catawba,North Georgia,C. Lara singled to left field (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,1-0,Catawba,North Georgia,B. Davis singled to right field (1-0 B)3a C. Lara advanced to third.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,1-0,Catawba,North Georgia,Z. Miller flied out to rf (2-1 FBB).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,1-0,Catawba,North Georgia,"L. Perrell singled, bunt (0-0)3a B. Davis advanced to second.",https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,2-0,Catawba,North Georgia,"J. Butts singled, RBI (2-2 BSBF)3a L. Perrell advanced to second3a B. Davis advanced to third3a C. Lara scored.",https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,2-0,Catawba,North Georgia,B. Jones to p for C. Heil.,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,2-0,Catawba,North Georgia,C. Mills struck out looking (1-2 KBFK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,top,2-0,Catawba,North Georgia,D. Painter grounded out to 2b (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,bot,2-0,North Georgia,Catawba,P. Ingram grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
02/25/2022,"Dahlonega, Ga.",NA,7,bot,2-0,North Georgia,Catawba,R. Frost flied out to lf (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5215415,5215415
