date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Hayward, Calif.",NA,1,top,0-0,Holy Names,Cal St. East Bay,"McIntosh,M struck out, reached first on a passed ball (2-2 BSBFFS).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,top,0-0,Holy Names,Cal St. East Bay,"Capsaliaris walked (3-1 BBSBB); McIntosh,M advanced to second.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,top,0-0,Holy Names,Cal St. East Bay,"Santos,E struck out swinging (2-2 BBKKS).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,top,0-0,Holy Names,Cal St. East Bay,"Masciel,D grounded out to 2b; Capsaliaris out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,top,0-6,Holy Names,Cal St. East Bay,LOB: 1,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Holy Names,BROWN JR. doubled to left center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Holy Names,GARCIA grounded out to 1b unassisted (1-1 KB); BROWN JR. advanced to third.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-1,Cal St. East Bay,Holy Names,"BROWN JR. scored, scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-1,Cal St. East Bay,Holy Names,KLINOVSKY walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-1,Cal St. East Bay,Holy Names,KLINOVSKY stole second.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-1,Cal St. East Bay,Holy Names,O'MAHONY singled to left field (0-0); KLINOVSKY advanced to third.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-2,Cal St. East Bay,Holy Names,"NOVITSKE singled to left field, RBI (0-0); O'MAHONY advanced to second; KLINOVSKY scored.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-2,Cal St. East Bay,Holy Names,NOVITSKE advanced to second on a wild pitch; O'MAHONY advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-2,Cal St. East Bay,Holy Names,PEDRAZA hit by pitch (1-0 B).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-4,Cal St. East Bay,Holy Names,"ALVAREZ singled, 2 RBI (1-0 B); PEDRAZA advanced to second, out at third lf to 3b; NOVITSKE scored; O'MAHONY scored.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-4,Cal St. East Bay,Holy Names,FROESS hit by pitch; ALVAREZ advanced to second.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-5,Cal St. East Bay,Holy Names,"BAILEY singled to center field, RBI (0-1 F); FROESS advanced to second; ALVAREZ scored.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-5,Cal St. East Bay,Holy Names,"Olivo,S to p for Umeda,R.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-6,Cal St. East Bay,Holy Names,"BROWN JR. singled to right field, RBI (1-2 KFB); BAILEY advanced to third; FROESS scored.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-6,Cal St. East Bay,Holy Names,BROWN JR. stole second.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,bot,0-6,Cal St. East Bay,Holy Names,GARCIA struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,1,top,0-6,Holy Names,Cal St. East Bay,R: 6 H: 6 LOB: 2,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,top,0-6,Holy Names,Cal St. East Bay,"Georgeson,T flied out to 1b (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,top,0-6,Holy Names,Cal St. East Bay,"Combs,C singled to center field (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,top,0-6,Holy Names,Cal St. East Bay,"Kabasinskas grounded out to 2b (0-1 K); Combs,C out at second p to 2b.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,top,0-6,Holy Names,Cal St. East Bay,H: 1,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,bot,0-6,Cal St. East Bay,Holy Names,KLINOVSKY flied out to cf (1-2 BFS).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,bot,0-6,Cal St. East Bay,Holy Names,O'MAHONY singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,bot,0-6,Cal St. East Bay,Holy Names,NOVITSKE flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,bot,0-6,Cal St. East Bay,Holy Names,PEDRAZA flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,2,top,0-6,Holy Names,Cal St. East Bay,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,3,top,0-6,Holy Names,Cal St. East Bay,"Rigtrup,B walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,3,top,0-6,Holy Names,Cal St. East Bay,"Guzman,J struck out looking (1-2 KFFBK).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,3,top,0-6,Holy Names,Cal St. East Bay,"McIntosh,M grounded out to ss (2-1 KBB); Rigtrup,B out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,3,bot,0-6,Cal St. East Bay,Holy Names,ALVAREZ lined out to 3b (1-2 BFK).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,3,bot,0-6,Cal St. East Bay,Holy Names,FROESS grounded out to p (3-2 KBBKBF).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,3,bot,0-6,Cal St. East Bay,Holy Names,BAILEY grounded out to p (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,top,0-6,Holy Names,Cal St. East Bay,Capsaliaris singled to shortstop (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,top,0-6,Holy Names,Cal St. East Bay,"Santos,E grounded out to ss (0-1 K); Capsaliaris out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,top,0-6,Holy Names,Cal St. East Bay,"Masciel,D grounded out to 2b (2-1 BFB).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,top,0-8,Holy Names,Cal St. East Bay,H: 1,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,bot,0-6,Cal St. East Bay,Holy Names,"BROWN JR. reached on an error by ss, advanced to second (1-0 B).",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,bot,0-7,Cal St. East Bay,Holy Names,"GARCIA singled to center field, RBI (0-0); BROWN JR. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,bot,0-7,Cal St. East Bay,Holy Names,GARCIA stole second.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,bot,0-7,Cal St. East Bay,Holy Names,KLINOVSKY flied out to rf (3-1 SBBB); GARCIA advanced to third.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,bot,0-8,Cal St. East Bay,Holy Names,"O'MAHONY singled to center field, RBI (2-1 BBF); GARCIA scored.",https://stats.ncaa.org/game/play_by_play/5201735,5201735
02/11/2022,"Hayward, Calif.",NA,4,bot,0-8,Cal St. East Bay,Holy Names,NOVITSKE singled (2-1 BFB); O'MAHONY advanced to second.,https://stats.ncaa.org/game/play_by_play/5201735,5201735
