date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Albion,Franklin,S. Haddlesey flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Albion,Franklin,Z. Gray singled up the middle.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Albion,Franklin,"M. Lauro singled to right field; Z. Gray advanced to second, out at third rf to 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Albion,Franklin,M. Lauro advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Albion,Franklin,M. McGann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,top,0-2,Albion,Franklin,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,bot,0-0,Franklin,Albion,A. Sanders walked.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,bot,0-0,Franklin,Albion,A. Sanders stole second.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,bot,0-0,Franklin,Albion,T. Lipscomb flied out to lf.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,bot,0-2,Franklin,Albion,"L. Demkovich homered to left field, 2 RBI; A. Sanders scored.",https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,bot,0-2,Franklin,Albion,N. Wood struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,bot,0-2,Franklin,Albion,A. Wallace struck out looking.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,1,top,0-2,Albion,Franklin,R: 2 H: 1,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,2,top,0-2,Albion,Franklin,J. Charron hit by pitch.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,2,top,0-2,Albion,Franklin,J. Charron stole second.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
02/26/2022,"Indianapolis, IN",NA,2,top,0-2,Albion,Franklin,C. Marshall struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216845,5216845
