date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Kevin Tuttle walked (3-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),"Joshua Robin homered to center field, 2 RBI (1-1); Kevin Tuttle scored.",https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Avery Carnic flied out to 2b (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Jacob Cornma grounded out to 2b (0-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Mac Hawley hit by pitch (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Nolan Chillc singled to right center (0-0); Mac Hawley advanced to third.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Dalton D'Ale flied out to 3b (2-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,B. Robinson struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,T. Erickson grounded out to ss (0-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,P. Ludwick walked (3-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,T. Welch singled to left center (3-2); P. Ludwick advanced to third.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,A. Benoit flied out to 2b (0-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,top,0-0,Alma,Centenary (LA),Padyn Kessel flied out to cf (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,top,0-0,Alma,Centenary (LA),Wyatt Nyswan singled to shortstop (0-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,top,0-0,Alma,Centenary (LA),"Wyatt Nyswan out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,top,0-0,Alma,Centenary (LA),Kevin Tuttle walked (3-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,top,0-0,Alma,Centenary (LA),Kevin Tuttle advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,top,0-0,Alma,Centenary (LA),"Joshua Robin singled to right field, RBI (2-2); Kevin Tuttle scored.",https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,top,0-0,Alma,Centenary (LA),Avery Carnic grounded out to 2b (2-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Alma,B. Bridges grounded out to ss (1-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Alma,L. Royle singled to left field (2-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Alma,J. Beaudion flied out to 3b (1-0).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Alma,L. Royle stole second.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,2,bot,0-0,Centenary (LA),Alma,G. Hewitt grounded out to ss (0-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,top,0-0,Alma,Centenary (LA),Jacob Cornma walked (3-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,top,0-0,Alma,Centenary (LA),Mac Hawley reached on an error by ss (1-1); Jacob Cornma advanced to second.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,top,0-0,Alma,Centenary (LA),Nolan Chillc hit by pitch (1-0); Mac Hawley advanced to second; Jacob Cornma advanced to third.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,top,0-0,Alma,Centenary (LA),"Dalton D'Ale singled to pitcher, RBI (0-2); Nolan Chillc advanced to second; Mac Hawley advanced to third; Jacob Cornma scored.",https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,top,0-0,Alma,Centenary (LA),Padyn Kessel flied out to 2b (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,top,0-0,Alma,Centenary (LA),"Wyatt Nyswan flied out to rf, SAC, RBI (0-1); Nolan Chillc advanced to third; Mac Hawley scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,top,0-0,Alma,Centenary (LA),Kevin Tuttle grounded out to 2b (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Alma,B. Robinson tripled to right center (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Alma,"T. Erickson grounded out to ss, RBI (1-2); B. Robinson scored.",https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Alma,P. Ludwick reached on an error by 3b (3-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Alma,T. Welch flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,3,bot,0-0,Centenary (LA),Alma,A. Benoit struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,top,0-0,Alma,Centenary (LA),Joshua Robin walked (3-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,top,0-0,Alma,Centenary (LA),C. Poche to p for C. Diaz.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,top,0-0,Alma,Centenary (LA),Avery Carnic flied out to cf (0-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,top,0-0,Alma,Centenary (LA),Jacob Cornma singled to right field (0-0); Joshua Robin advanced to second.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,top,0-0,Alma,Centenary (LA),Mac Hawley flied out to rf (1-1); Joshua Robin advanced to third.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,top,0-0,Alma,Centenary (LA),Nolan Chillc grounded out to ss (0-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,top,0-0,Alma,Centenary (LA),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,bot,0-0,Centenary (LA),Alma,B. Bridges flied out to cf (2-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,bot,0-0,Centenary (LA),Alma,L. Royle grounded out to ss (3-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,4,bot,0-0,Centenary (LA),Alma,J. Beaudion flied out to rf (0-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,top,0-0,Alma,Centenary (LA),Dalton D'Ale struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,top,0-0,Alma,Centenary (LA),Padyn Kessel struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,top,0-0,Alma,Centenary (LA),Wyatt Nyswan singled to right field (2-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,top,0-0,Alma,Centenary (LA),Kevin Tuttle doubled down the lf line (1-1); Wyatt Nyswan advanced to third.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,top,0-0,Alma,Centenary (LA),Joshua Robin intentionally walked (3-0).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,top,0-0,Alma,Centenary (LA),Avery Carnic flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,top,0-0,Alma,Centenary (LA),H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,bot,0-0,Centenary (LA),Alma,G. Hewitt grounded out to ss (0-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,bot,0-0,Centenary (LA),Alma,B. Robinson grounded out to 3b (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,5,bot,0-0,Centenary (LA),Alma,T. Erickson grounded out to ss (2-0).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,top,0-0,Alma,Centenary (LA),Jacob Cornma fouled out to 2b (1-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,top,0-0,Alma,Centenary (LA),Mac Hawley singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,top,0-0,Alma,Centenary (LA),Mac Hawley stole second.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,top,0-0,Alma,Centenary (LA),Nolan Chillc struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,top,0-0,Alma,Centenary (LA),Dalton D'Ale struck out looking (3-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,top,0-0,Alma,Centenary (LA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,bot,0-0,Centenary (LA),Alma,P. Ludwick grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,bot,0-0,Centenary (LA),Alma,T. Welch walked (3-1).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,bot,0-0,Centenary (LA),Alma,T. Welch advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,bot,0-0,Centenary (LA),Alma,A. Benoit flied out to rf (2-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,bot,0-0,Centenary (LA),Alma,B. Bridges flied out to rf (0-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,6,top,0-0,Alma,Centenary (LA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5214138,5214138
02/20/2022,"Shreveport, La.",NA,7,top,0-0,Alma,Centenary (LA),Padyn Kessel struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5214138,5214138
