date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Young Harris, Ga.",NA,5,top,1-3,Union (TN),Young Harris,R: 2 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,top,1-3,Union (TN),Young Harris,P. Music struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,top,1-3,Union (TN),Young Harris,"Netterville reached on an error by p, assist by 2b (1-2 SKBF).",https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,top,1-3,Union (TN),Young Harris,J. Bozoian grounded out to ss (0-2 KK)3a Netterville advanced to second.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,top,3-3,Union (TN),Young Harris,"B. Barrett homered to left field, 2 RBI, unearned (3-2 SBFBB)3a Netterville scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,top,3-3,Union (TN),Young Harris,G. Swanson hit by pitch (1-2 SFB).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,top,3-3,Union (TN),Young Harris,J. Baker flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-3,Young Harris,Union (TN),J. Rasmussen to p for A. Zeak.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-3,Young Harris,Union (TN),Fitzgerald walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-3,Young Harris,Union (TN),Fitzgerald stole second.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-3,Young Harris,Union (TN),Underwood struck out swinging (2-2 BKKBS).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-3,Young Harris,Union (TN),Wallace hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-3,Young Harris,Union (TN),Jolliff hit by pitch (1-1 KB)3a Wallace advanced to second3a Fitzgerald advanced to third.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-3,Young Harris,Union (TN),Castle struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-4,Young Harris,Union (TN),Jolliff advanced to second on a wild pitch3a Wallace advanced to third on a wild pitch3a Fitzgerald scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,6,bot,3-4,Young Harris,Union (TN),Worley struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,7,top,3-4,Union (TN),Young Harris,Harris to p for Meeks.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,7,top,3-4,Union (TN),Young Harris,S. Schield struck out looking (2-2 KSBBK).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,7,top,3-4,Union (TN),Young Harris,C. Cutrell struck out looking (0-2 KKK).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,7,top,3-4,Union (TN),Young Harris,T. Frierson struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,7,bot,3-4,Young Harris,Union (TN),Ayers flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,7,bot,3-4,Young Harris,Union (TN),Jones grounded out to 2b (2-2 BFFB).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,7,bot,3-4,Young Harris,Union (TN),Copeland lined out to cf (2-2 BBFF).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,top,3-4,Union (TN),Young Harris,P. Music grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,top,3-4,Union (TN),Young Harris,Netterville flied out to cf (2-2 BFBF).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,top,3-4,Union (TN),Young Harris,J. Bozoian singled through the left side (0-2 SF).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,top,3-4,Union (TN),Young Harris,B. Barrett struck out swinging (0-2 FKFS).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,top,3-4,Union (TN),Young Harris,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,bot,3-4,Young Harris,Union (TN),R. Middleton to p for J. Rasmussen.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,bot,3-4,Young Harris,Union (TN),Fitzgerald grounded out to ss (2-2 KBKB).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,bot,3-4,Young Harris,Union (TN),Underwood singled through the right side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,bot,3-4,Young Harris,Union (TN),Wallace struck out swinging (3-2 FFBBBS)3a Underwood stole second.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,bot,3-4,Young Harris,Union (TN),Jolliff struck out looking (1-2 BKSK).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,8,top,3-4,Union (TN),Young Harris,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,9,top,3-4,Union (TN),Young Harris,G. Swanson flied out to rf (2-2 KBFBFFFF).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,9,top,3-4,Union (TN),Young Harris,J. Baker singled through the right side (0-0).,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,9,top,3-4,Union (TN),Young Harris,S. Schield grounded into double play ss to 2b to 1b (1-0 B)3a J. Baker out on the play.,https://stats.ncaa.org/game/play_by_play/5196550,5196550
02/05/2022,"Young Harris, Ga.",NA,9,top,3-4,Union (TN),Young Harris,H: 1,https://stats.ncaa.org/game/play_by_play/5196550,5196550
