date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Tahlequah, Okla.",NA,1,top,0-0,McKendree,Northeastern St.,Dillingham doubled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,top,0-0,McKendree,Northeastern St.,"Price, C. lined out to 2b (1-2 KBS): Dillingham no advance.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,top,0-0,McKendree,Northeastern St.,Steinbach flied out to rf (1-1 BK): Dillingham advanced to third.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,top,0-0,McKendree,Northeastern St.,Hutchinson grounded out to 1b unassisted (2-2 BFSFB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,top,0-6,McKendree,Northeastern St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-0,Northeastern St.,McKendree,B. Brothers walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-0,Northeastern St.,McKendree,B. Brothers stole second.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-0,Northeastern St.,McKendree,B. Reller walked (3-2 BBFBKB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-0,Northeastern St.,McKendree,B. Reller advanced to second on a wild pitch: B. Brothers advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,"B. Rodden homered to right field, 3 RBI (1-0 B): B. Reller scored: B. Brothers scored.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,C. White singled to third base (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,"C. White out at second ss to c, caught stealing.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,B. Freeman walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,B. Freeman stole second.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,Klingensmith walked (3-2 BBKBFB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,T. Dunlap flied out to lf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,Klingensmith advanced to second on a wild pitch: B. Freeman advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,K. Graff walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-3,Northeastern St.,McKendree,"Branz, M. to p for Steimel, S..",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-4,Northeastern St.,McKendree,"M. Kaiser singled through the right side, RBI (1-0 B): K. Graff advanced to second: Klingensmith advanced to third: B. Freeman scored.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-6,Northeastern St.,McKendree,"B. Brothers singled through the left side, 2 RBI (0-1 K): M. Kaiser advanced to second: K. Graff scored: Klingensmith scored.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,bot,0-6,Northeastern St.,McKendree,B. Reller struck out looking (1-2 BKFK).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,1,top,0-6,McKendree,Northeastern St.,R: 6 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,0-6,McKendree,Northeastern St.,"Arseneau, G. struck out swinging (1-2 KBSS).",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,0-6,McKendree,Northeastern St.,"Francis, A. walked (3-2 BBBFFB).",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,0-6,McKendree,Northeastern St.,"Francis, A. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,0-6,McKendree,Northeastern St.,"Fleming, A. grounded out to 1b unassisted (2-0 BB): Francis, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,0-6,McKendree,Northeastern St.,"Hale, M. hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,1-6,McKendree,Northeastern St.,"Costanzo, J. singled to right field, RBI (1-1 KB): Hale, M. advanced to second: Francis, A. scored.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,1-6,McKendree,Northeastern St.,"Dillingham singled to shortstop (1-2 FBK): Costanzo, J. advanced to second: Hale, M. advanced to third.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,3-6,McKendree,Northeastern St.,"Price, C. singled to center field, 2 RBI (0-0): Dillingham advanced to third: Costanzo, J. scored: Hale, M. scored.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,4-6,McKendree,Northeastern St.,"Steinbach singled to right field, RBI (0-0): Price, C. advanced to third: Dillingham scored.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,4-6,McKendree,Northeastern St.,Hutchinson hit by pitch (0-0): Steinbach advanced to second.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,6-6,McKendree,Northeastern St.,"Arseneau, G. singled through the left side, 2 RBI (1-2 SKB): Hutchinson advanced to second: Steinbach scored: Price, C. scored.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,top,6-6,McKendree,Northeastern St.,"Francis, A. reached on a fielder's choice (0-0): Arseneau, G. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,bot,6-6,Northeastern St.,McKendree,B. Rodden grounded out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,bot,6-6,Northeastern St.,McKendree,C. White singled to right field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,bot,6-6,Northeastern St.,McKendree,B. Freeman singled to right field (2-0 BB): C. White advanced to second.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,bot,6-6,Northeastern St.,McKendree,Klingensmith flied out to rf (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,2,bot,6-6,Northeastern St.,McKendree,T. Dunlap struck out swinging (3-2 BFFBBS).,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,3,top,6-6,McKendree,Northeastern St.,K. Jiles to p for J. Moll.,https://stats.ncaa.org/game/play_by_play/5209565,5209565
02/19/2022,"Tahlequah, Okla.",NA,3,top,6-6,McKendree,Northeastern St.,"Fleming, A. walked (3-2 BBFKBFFB).",https://stats.ncaa.org/game/play_by_play/5209565,5209565
