date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Wingate, N.C.",NA,1,top,0-0,Kutztown,Wingate,Mike Kelly grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,top,0-0,Kutztown,Wingate,E. Martini flied out to rf to right center (3-1 FBBB).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,top,0-0,Kutztown,Wingate,G. Moretski reached on a fielding error by 3b (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,top,0-0,Kutztown,Wingate,M. Peers popped up to c (0-0).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,top,0-2,Kutztown,Wingate,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-0,Wingate,Kutztown,A. Motsinger singled to shortstop (2-2 BBFS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-0,Wingate,Kutztown,A. Motsinger stole second.,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-0,Wingate,Kutztown,M. Dansky singled to center field (1-1 KB)3a A. Motsinger advanced to third.,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-1,Wingate,Kutztown,"Jed Bryant singled up the middle, RBI (3-2 BFKBB)3a M. Dansky advanced to third3a A. Motsinger scored.",https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-1,Wingate,Kutztown,Ricky Clark struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-1,Wingate,Kutztown,Mitch Farris struck out swinging (2-2 KBKBFS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-2,Wingate,Kutztown,"Andrew McKay singled to left center, RBI (2-0 BB)3a Jed Bryant advanced to third3a M. Dansky scored.",https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,bot,0-2,Wingate,Kutztown,Williams-Rhe grounded out to 1b unassisted (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,1,top,0-2,Kutztown,Wingate,R: 2 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,top,0-2,Kutztown,Wingate,Jimmy Kerley flied out to cf to right center (0-0).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,top,0-2,Kutztown,Wingate,A. Rossillo singled down the lf line (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,top,0-2,Kutztown,Wingate,Z. Moretski grounded into double play ss to 2b to 1b (3-2 BBFBS)3a A. Rossillo out on the play.,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,top,0-2,Kutztown,Wingate,H: 1,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,bot,0-2,Wingate,Kutztown,Justin Guy struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,bot,0-2,Wingate,Kutztown,Kell Smith grounded out to ss (3-2 BKBFB).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,bot,0-2,Wingate,Kutztown,A. Motsinger hit by pitch (1-2 BKS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,bot,0-2,Wingate,Kutztown,A. Motsinger stole second.,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,bot,0-2,Wingate,Kutztown,M. Dansky walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,bot,0-2,Wingate,Kutztown,"A. Motsinger out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,2,top,0-2,Kutztown,Wingate,LOB: 1,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,3,top,0-2,Kutztown,Wingate,Jacoby Pate out at first 1b to p (1-0 B).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,3,top,0-2,Kutztown,Wingate,Pettinelli fouled out to 1b (2-1 BBS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,3,top,0-2,Kutztown,Wingate,Mike Kelly struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,3,bot,0-2,Wingate,Kutztown,Jed Bryant struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
02/19/2022,"Wingate, N.C.",NA,3,bot,0-2,Wingate,Kutztown,Ricky Clark struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5208951,5208951
