date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Norfolk, Va.",NA,1,top,0-0,Marist,Norfolk St.,Dylan Hoy singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,top,0-0,Marist,Norfolk St.,Brian Hart doubled down the lf line; Dylan Hoy advanced to third.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,top,1-0,Marist,Norfolk St.,"Robbie Armit grounded out to 3b, RBI; Dylan Hoy scored.",https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,top,2-0,Marist,Norfolk St.,"Gavin Norieg singled through the right side, RBI; Brian Hart scored.",https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,top,2-0,Marist,Norfolk St.,Niko Amory walked; Gavin Norieg advanced to second.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,top,2-0,Marist,Norfolk St.,Peter Duduna flied out to rf to right center.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,top,2-0,Marist,Norfolk St.,Colin Mackle grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,bot,2-0,Norfolk St.,Marist,RODRIGUEZ walked.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,bot,2-0,Norfolk St.,Marist,BROWN struck out swinging; RODRIGUEZ stole second.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,bot,2-0,Norfolk St.,Marist,COUNCIL reached on a fielder's choice; RODRIGUEZ out at second p to ss.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,1,bot,2-0,Norfolk St.,Marist,BRANDON grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,2,top,2-0,Marist,Norfolk St.,Reece Armita flied out to cf.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,2,top,2-0,Marist,Norfolk St.,Marco Ali flied out to rf.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,2,top,2-0,Marist,Norfolk St.,Dylan Hoy grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,2,bot,2-0,Norfolk St.,Marist,SINGH struck out swinging.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,2,bot,2-0,Norfolk St.,Marist,WOODS flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,2,bot,2-0,Norfolk St.,Marist,SHAFFER popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,3,top,2-0,Marist,Norfolk St.,Brian Hart grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,3,top,2-0,Marist,Norfolk St.,Robbie Armit popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,3,top,2-0,Marist,Norfolk St.,Gavin Norieg walked.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
02/19/2022,"Norfolk, Va.",NA,3,top,2-0,Marist,Norfolk St.,Niko Amory singled to shortstop; Gavin Norieg advanced to second.,https://stats.ncaa.org/game/play_by_play/5220671,5220671
