date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Wilson, N.C.",NA,1,top,0-0,East Stroudsburg,Barton,Brainy Rojas flied out to rf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,1,top,0-0,East Stroudsburg,Barton,B. Piripavel flied out to cf (3-2 KBBKB).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,1,top,0-0,East Stroudsburg,Barton,B. Kauffman struck out swinging (2-2 KBKBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,East Stroudsburg,A. Machado grounded out to ss (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,East Stroudsburg,C. Gonzalez grounded out to p (1-2 FFB).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,East Stroudsburg,D. Scaranda singled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,East Stroudsburg,R. McIsaac struck out swinging (1-2 BFKS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,1,bot,0-0,Barton,East Stroudsburg,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,top,0-0,East Stroudsburg,Barton,T. Dunleavy struck out looking (1-2 KKBK).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,top,0-0,East Stroudsburg,Barton,A.Torreullas struck out looking (2-2 KSBBK).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,top,0-0,East Stroudsburg,Barton,T.Haverstick struck out swinging (2-2 SBSBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,bot,0-0,Barton,East Stroudsburg,"J. Beebe reached on a throwing error by 3b, advanced to second on the throw (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,bot,0-0,Barton,East Stroudsburg,R. Paniagua hit by pitch (0-2 SFFF).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,bot,0-0,Barton,East Stroudsburg,"C. Warren grounded out to 3b, SAC, bunt (0-0)3a R. Paniagua advanced to second3a J. Beebe advanced to third.",https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,East Stroudsburg,"J. Holladay flied out to rf, SF, RBI (0-2 FKF)3a R. Paniagua advanced to third3a J. Beebe scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,East Stroudsburg,M. Restivo struck out swinging (1-2 BKKS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,2,bot,0-1,Barton,East Stroudsburg,R: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,3,top,0-1,East Stroudsburg,Barton,J. Repetz struck out looking (2-2 BKBFK).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,3,top,0-1,East Stroudsburg,Barton,Victor Cruz struck out swinging (1-2 KKFBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,3,top,0-1,East Stroudsburg,Barton,J. Rothenhau flied out to rf (3-1 FBBB).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,3,bot,0-1,Barton,East Stroudsburg,A. Machado grounded out to p (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,3,bot,0-1,Barton,East Stroudsburg,C. Gonzalez struck out swinging (2-2 BFSBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,3,bot,0-1,Barton,East Stroudsburg,D. Scaranda fouled out to lf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,top,0-1,East Stroudsburg,Barton,Brainy Rojas grounded out to ss (2-2 FBBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,top,0-1,East Stroudsburg,Barton,B. Piripavel grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,top,0-1,East Stroudsburg,Barton,B. Kauffman flied out to rf (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,bot,0-1,Barton,East Stroudsburg,R. McIsaac hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,bot,0-1,Barton,East Stroudsburg,J. Beebe lined out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,bot,0-1,Barton,East Stroudsburg,R. Paniagua struck out swinging (1-2 BFSS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,bot,0-1,Barton,East Stroudsburg,R. McIsaac stole second.,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,bot,0-1,Barton,East Stroudsburg,C. Warren struck out swinging (1-2 FFBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,4,bot,0-1,Barton,East Stroudsburg,LOB: 1,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,top,0-1,East Stroudsburg,Barton,T. Dunleavy flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,top,0-1,East Stroudsburg,Barton,A.Torreullas singled to second base (2-2 KBBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,top,0-1,East Stroudsburg,Barton,A.Torreullas stole second.,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,top,0-1,East Stroudsburg,Barton,T.Haverstick lined out to cf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,top,0-1,East Stroudsburg,Barton,J. Repetz grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,top,0-2,East Stroudsburg,Barton,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,bot,0-1,Barton,East Stroudsburg,J. Holladay struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,bot,0-1,Barton,East Stroudsburg,M. Restivo singled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,bot,0-1,Barton,East Stroudsburg,"M. Restivo advanced to second on a throwing error by p, advanced to third on the throw.",https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,bot,0-2,Barton,East Stroudsburg,"A. Machado singled up the middle, RBI (0-2 FF)3a M. Restivo scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,bot,0-2,Barton,East Stroudsburg,"A. Machado out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,bot,0-2,Barton,East Stroudsburg,C. Gonzalez grounded out to ss (1-2 BFFF).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,5,top,0-2,East Stroudsburg,Barton,R: 1 H: 2 E: 1,https://stats.ncaa.org/game/play_by_play/5203973,5203973
02/13/2022,"Wilson, N.C.",NA,6,top,0-2,East Stroudsburg,Barton,Victor Cruz grounded out to ss (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5203973,5203973
