date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,G. Scavelli grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,P. Theodorel singled to left field.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,top,0-0,Molloy,Tusculum,M. Overton reached first on a fielding error by lf; P. Theodorel advanced to second.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,top,2-0,Molloy,Tusculum,"M. Yip doubled to right center, out at third rf to ss to 3b, 2 RBI; M. Overton scored, unearned; P. Theodorel scored.",https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,top,2-0,Molloy,Tusculum,J. McCarthy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,bot,2-0,Tusculum,Molloy,Zane Keener flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,bot,2-0,Tusculum,Molloy,Rudy Fernandez singled to right center.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,bot,2-0,Tusculum,Molloy,Christian Ortega struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,1,bot,2-0,Tusculum,Molloy,Luis Ezra grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,top,2-0,Molloy,Tusculum,T. Brady hit by pitch.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,top,2-0,Molloy,Tusculum,"T. Brady out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,top,2-0,Molloy,Tusculum,G. McAlonie grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,top,2-0,Molloy,Tusculum,D. Franchi flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,bot,2-0,Tusculum,Molloy,Murphy Flood singled to left field.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,bot,2-0,Tusculum,Molloy,Wes Reynolds struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,bot,2-0,Tusculum,Molloy,Will Samuelson flied out to cf to right center.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,bot,2-0,Tusculum,Molloy,Zach Wilson reached on a fielder's choice to shortstop; Murphy Flood out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,2,bot,2-0,Tusculum,Molloy,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,3,top,2-0,Molloy,Tusculum,C. Einemann singled through the right side.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,3,top,2-0,Molloy,Tusculum,"C. Einemann out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,3,top,2-0,Molloy,Tusculum,G. Scavelli flied out to rf.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,3,top,2-0,Molloy,Tusculum,P. Theodorel walked.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,3,top,2-0,Molloy,Tusculum,M. Overton walked; P. Theodorel advanced to second.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
02/19/2022,"Greeneville, Tenn.",NA,3,top,2-0,Molloy,Tusculum,M. Yip hit by pitch; M. Overton advanced to second; P. Theodorel advanced to third.,https://stats.ncaa.org/game/play_by_play/5209913,5209913
