date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Salisbury, Md.",NA,1,top,0-0,SUNY Cortland,Salisbury,A. Pragana grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,0-0,SUNY Cortland,Salisbury,H. Holliday walked.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,0-0,SUNY Cortland,Salisbury,H. Holliday stole second.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,1-0,SUNY Cortland,Salisbury,"S. Giordano singled to right center, RBI; H. Holliday scored.",https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,1-0,SUNY Cortland,Salisbury,S. Giordano stole second.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,1-0,SUNY Cortland,Salisbury,D. Coleman lined out to rf; S. Giordano advanced to third.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,2-0,SUNY Cortland,Salisbury,"M. Bruno reached first on a throwing error by ss; S. Giordano scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,2-0,SUNY Cortland,Salisbury,M. Bruno stole second.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,top,2-0,SUNY Cortland,Salisbury,P. Franzese grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,bot,2-0,Salisbury,SUNY Cortland,K. Caster grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,bot,2-0,Salisbury,SUNY Cortland,D. Frigiola flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,bot,2-0,Salisbury,SUNY Cortland,S. Rahill doubled to right field.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,bot,2-0,Salisbury,SUNY Cortland,S. Rice hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,1,bot,2-0,Salisbury,SUNY Cortland,C. Hyder grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,top,2-0,SUNY Cortland,Salisbury,J. Varian grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,top,2-0,SUNY Cortland,Salisbury,B. Rhodes grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,top,2-0,SUNY Cortland,Salisbury,M. Krafft struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,bot,2-0,Salisbury,SUNY Cortland,B. Anderson popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,bot,2-0,Salisbury,SUNY Cortland,S. Cameron grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,bot,2-0,Salisbury,SUNY Cortland,P. Campbell singled up the middle.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,bot,2-0,Salisbury,SUNY Cortland,"J. Barke doubled to left center, ground-rule; P. Campbell advanced to third.",https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,bot,2-0,Salisbury,SUNY Cortland,K. Caster was intentionally walked.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,bot,2-0,Salisbury,SUNY Cortland,D. Frigiola popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,2,bot,2-0,Salisbury,SUNY Cortland,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,top,2-0,SUNY Cortland,Salisbury,A. Pragana struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,top,2-0,SUNY Cortland,Salisbury,H. Holliday struck out looking.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,top,2-0,SUNY Cortland,Salisbury,S. Giordano grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,bot,2-0,Salisbury,SUNY Cortland,S. Rahill grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,bot,2-0,Salisbury,SUNY Cortland,S. Rice singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,bot,2-0,Salisbury,SUNY Cortland,S. Rice stole second.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,bot,2-0,Salisbury,SUNY Cortland,C. Hyder struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
02/20/2022,"Salisbury, Md.",NA,3,bot,2-0,Salisbury,SUNY Cortland,B. Anderson grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211060,5211060
