date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Stuanton, Va.",NA,1,top,0-0,Elmira,Juniata,M. Littlejoh walked.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,1,top,0-0,Elmira,Juniata,M. Ryan reached on a fielder's choice3a M. Littlejoh out at second rf to ss.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,1,top,0-0,Elmira,Juniata,B. Warden reached on a fielder's choice3a M. Ryan out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,1,top,0-0,Elmira,Juniata,J. Plaisted struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,1,top,0-0,Elmira,Juniata,LOB: 1,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,1,bot,0-0,Juniata,Elmira,J. Allegrini struck out looking.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,1,bot,0-0,Juniata,Elmira,I. Maclay walked.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,1,bot,0-0,Juniata,Elmira,J. Swank grounded into double play ss to 1b3a I. Maclay out on the play.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,top,0-0,Elmira,Juniata,J. Morrone walked.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,top,0-0,Elmira,Juniata,M. Salvata singled to right field3a J. Morrone advanced to second.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,top,0-0,Elmira,Juniata,L. Frontale walked3a M. Salvata advanced to second3a J. Morrone advanced to third.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,top,0-0,Elmira,Juniata,J. Delaney struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,top,0-0,Elmira,Juniata,B. Jimenez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,top,0-0,Elmira,Juniata,M. Littlejoh struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,top,0-2,Elmira,Juniata,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,bot,0-0,Juniata,Elmira,J. Woodrow flied out to rf.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,bot,0-0,Juniata,Elmira,M. Warren grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
02/26/2022,"Stuanton, Va.",NA,2,bot,0-0,Juniata,Elmira,C. Lewis walked.,https://stats.ncaa.org/game/play_by_play/5219270,5219270
