date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Melissa, TX",NA,1,top,0-0,Southeastern Okla.,East Central,D. Burroughs out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,top,0-0,Southeastern Okla.,East Central,M. Miles grounded out to p.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,top,0-0,Southeastern Okla.,East Central,R. Ware hit by pitch.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,top,0-0,Southeastern Okla.,East Central,S. Morrow hit by pitch3a R. Ware advanced to second.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,top,0-0,Southeastern Okla.,East Central,B. Gonzalez flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,top,0-0,Southeastern Okla.,East Central,LOB: 2,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,bot,0-0,East Central,Southeastern Okla.,C. Schaper-K grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,bot,0-0,East Central,Southeastern Okla.,M. Glowacki struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,bot,0-0,East Central,Southeastern Okla.,C. Whitaker walked.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,bot,0-0,East Central,Southeastern Okla.,K. Busker pinch hit for M. Rosario.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,bot,0-0,East Central,Southeastern Okla.,K. Busker flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,1,top,0-0,Southeastern Okla.,East Central,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,0-0,Southeastern Okla.,East Central,K. Busker to rf.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,0-0,Southeastern Okla.,East Central,"C. French singled to third base, advanced to second on a throwing error by 3b, advanced to third.",https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,1-0,Southeastern Okla.,East Central,"A. Ochoa singled to right field, RBI3a C. French scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,1-0,Southeastern Okla.,East Central,"B. McDermott grounded out to p, SAC, bunt3a A. Ochoa advanced to second.",https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,1-0,Southeastern Okla.,East Central,A. Ochoa advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,1-0,Southeastern Okla.,East Central,D. Herd walked.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,1-0,Southeastern Okla.,East Central,D. Herd stole second.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,2-0,Southeastern Okla.,East Central,D. Herd advanced to third3a A. Ochoa scored on a throwing error by c.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,2-0,Southeastern Okla.,East Central,D. Burroughs walked.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,2-0,Southeastern Okla.,East Central,D. Burroughs stole second.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,2-0,Southeastern Okla.,East Central,M. Miles struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,4-0,Southeastern Okla.,East Central,"R. Ware singled to left field, 2 RBI3a D. Burroughs scored3a D. Herd scored.",https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,6-0,Southeastern Okla.,East Central,"S. Morrow homered to right field, 2 RBI3a R. Ware scored.",https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,top,6-0,Southeastern Okla.,East Central,B. Gonzalez popped up to ss.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,bot,6-0,East Central,Southeastern Okla.,M. Edwards struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,bot,6-0,East Central,Southeastern Okla.,E. Towsley hit by pitch.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,bot,6-0,East Central,Southeastern Okla.,T. Collins walked3a E. Towsley advanced to second.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,bot,6-0,East Central,Southeastern Okla.,T. Barnes struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,2,bot,6-0,East Central,Southeastern Okla.,B. Sperry popped out to 1b.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,3,top,6-0,Southeastern Okla.,East Central,C. French singled to second base.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,3,top,7-0,Southeastern Okla.,East Central,"A. Ochoa reached first on an error by cf, advanced to third3a C. French scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,3,top,9-0,Southeastern Okla.,East Central,"B. McDermott homered to left center, 2 RBI3a A. Ochoa scored.",https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,3,top,9-0,Southeastern Okla.,East Central,C. McCoy to p for B. Crawford.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,3,top,9-0,Southeastern Okla.,East Central,D. Herd struck out looking.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
02/06/2022,"Melissa, TX",NA,3,top,9-0,Southeastern Okla.,East Central,D. Burroughs struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198263,5198263
