date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,C. Matthews popped up to ss (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,D. Edmonds struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,top,0-0,Eastern N.M.,St. Edward's,Williamson struck out swinging (1-2 FBKFS).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,M. Allen lined out to 2b (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,J. Hahn walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,D. Drewek hit by pitch (1-0 B)3a J. Hahn advanced to second.,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,E. Worden struck out swinging (1-2 SBKS).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,C. Ainsworth walked (3-1 BSBBB)3a D. Drewek advanced to second3a J. Hahn advanced to third.,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,T. Murray struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,1,bot,0-0,St. Edward's,Eastern N.M.,LOB: 3,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,"N. Duren struck out swinging, out at first c to 1b (2-2 KSBBFS).",https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,S. Roach struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,top,0-0,Eastern N.M.,St. Edward's,C. Hamilton struck out looking (1-2 BKKK).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,bot,0-0,St. Edward's,Eastern N.M.,S. Bailey struck out looking (1-2 KFBK).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,bot,0-0,St. Edward's,Eastern N.M.,T. Olson flied out to cf (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,bot,0-0,St. Edward's,Eastern N.M.,K. Kerlin reached on an error by ss (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,bot,0-0,St. Edward's,Eastern N.M.,M. Allen reached on a fielder's choice (0-0)3a K. Kerlin out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,2,bot,0-0,St. Edward's,Eastern N.M.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,top,0-0,Eastern N.M.,St. Edward's,J. Thompson singled to left field (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,top,0-0,Eastern N.M.,St. Edward's,"J. Colon grounded out to p, SAC, bunt (0-1 K)3a J. Thompson advanced to second.",https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,top,1-0,Eastern N.M.,St. Edward's,"B. Matthews singled to right field, advanced to second on an error by rf, RBI (0-1 K)3a J. Thompson scored.",https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,top,1-0,Eastern N.M.,St. Edward's,C. Matthews fouled out to 3b (1-2 KBSF).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,top,2-0,Eastern N.M.,St. Edward's,"D. Edmonds singled to center field, RBI (0-1 S)3a B. Matthews scored.",https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,top,3-0,Eastern N.M.,St. Edward's,"Williamson doubled to left center, RBI (0-1 K)3a D. Edmonds scored.",https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,top,3-0,Eastern N.M.,St. Edward's,N. Duren struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,bot,3-0,St. Edward's,Eastern N.M.,J. Hahn singled to left center (1-2 BKKF).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,bot,3-0,St. Edward's,Eastern N.M.,D. Drewek struck out looking (3-2 SSBBBFFK).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,bot,3-0,St. Edward's,Eastern N.M.,E. Worden doubled to right center (1-0 B)3a J. Hahn advanced to third.,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,bot,3-1,St. Edward's,Eastern N.M.,"C. Ainsworth doubled to center field, RBI (1-0 B)3a E. Worden advanced to third3a J. Hahn scored.",https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,bot,3-1,St. Edward's,Eastern N.M.,T. Murray struck out swinging (0-2 FSS).,https://stats.ncaa.org/game/play_by_play/5196383,5196383
02/05/2022,"Austin, Texas",NA,3,bot,3-3,St. Edward's,Eastern N.M.,"S. Bailey doubled to right center, 2 RBI (2-1 SBB)3a C. Ainsworth scored3a E. Worden scored.",https://stats.ncaa.org/game/play_by_play/5196383,5196383
