date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"San Marcos, Texas",NA,1,top,0-0,Utah Valley,Texas St.,No play.,https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,top,0-0,Utah Valley,Texas St.,"Cutchen, T fouled out to lf (0-2 SF).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,top,0-0,Utah Valley,Texas St.,"Broussard, G fouled out to rf (0-2 FKF).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,top,0-0,Utah Valley,Texas St.,"Madsen, M singled up the middle (0-0).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,top,0-0,Utah Valley,Texas St.,"Sims, D popped up to ss (0-1 F).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,top,0-0,Utah Valley,Texas St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,bot,0-0,Texas St.,Utah Valley,"McClain, B. grounded out to 2b (3-2 BBSBFF).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,bot,0-0,Texas St.,Utah Valley,"Wuthrich, J. grounded out to 3b (3-2 BKFBB).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,1,bot,0-0,Texas St.,Utah Valley,"Pena, D. flied out to rf (2-2 FSBB).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,2,top,1-0,Utah Valley,Texas St.,"Yates, K homered to left field, RBI (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,2,top,1-0,Utah Valley,Texas St.,"Moralez, M fouled out to ss (0-1 F).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,2,top,1-0,Utah Valley,Texas St.,"Jordan, C struck out looking (3-2 KKBBBK).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,2,top,1-0,Utah Valley,Texas St.,"Luna, B flied out to lf to left center (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
02/19/2022,"San Marcos, Texas",NA,2,bot,1-0,Texas St.,Utah Valley,"Gonzalez, J. flied out to lf (3-1 KBBB).",https://stats.ncaa.org/game/play_by_play/5210249,5210249
