date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,East Stroudsburg,St. Anselm,B. Rojas popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,East Stroudsburg,St. Anselm,C. Peechatka flied out to cf.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,East Stroudsburg,St. Anselm,B. Kauffman doubled.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,East Stroudsburg,St. Anselm,"B. Kauffman out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,East Stroudsburg,St. Anselm,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,St. Anselm,East Stroudsburg,Brady Doran singled.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,St. Anselm,East Stroudsburg,Brady Doran stole second.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,St. Anselm,East Stroudsburg,Zack Clough struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,St. Anselm,East Stroudsburg,Mike Pierro struck out looking.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,bot,0-0,St. Anselm,East Stroudsburg,Salvatore Pezzolla grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,East Stroudsburg,St. Anselm,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,East Stroudsburg,St. Anselm,ATorreullas walked.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,East Stroudsburg,St. Anselm,THaverstick struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,East Stroudsburg,St. Anselm,T. Dunleavy grounded out to ss; ATorreullas stole second.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,East Stroudsburg,St. Anselm,B. Piripavel singled; ATorreullas advanced to third.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,East Stroudsburg,St. Anselm,D. Hefner walked; B. Piripavel advanced to second.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-0,East Stroudsburg,St. Anselm,V. Cruz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-2,East Stroudsburg,St. Anselm,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-0,St. Anselm,East Stroudsburg,Nolan Elmore doubled.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-0,St. Anselm,East Stroudsburg,Will Panarello struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-2,St. Anselm,East Stroudsburg,"Daniel Baker homered to left field, 2 RBI; Nolan Elmore scored.",https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-2,St. Anselm,East Stroudsburg,Chris Schworer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,bot,0-2,St. Anselm,East Stroudsburg,Matt Collins popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,2,top,0-2,East Stroudsburg,St. Anselm,R: 2 H: 2,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,top,0-2,East Stroudsburg,St. Anselm,B. Rojas singled.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,top,0-2,East Stroudsburg,St. Anselm,C. Peechatka struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,top,0-2,East Stroudsburg,St. Anselm,B. Kauffman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,top,1-2,East Stroudsburg,St. Anselm,"ATorreullas doubled, RBI; B. Rojas scored.",https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,top,1-2,East Stroudsburg,St. Anselm,THaverstick grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,bot,1-2,St. Anselm,East Stroudsburg,Brady Doran struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,bot,1-2,St. Anselm,East Stroudsburg,Zack Clough flied out to cf.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,3,bot,1-2,St. Anselm,East Stroudsburg,Mike Pierro struck out swinging.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,4,top,1-2,East Stroudsburg,St. Anselm,T. Dunleavy walked.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,4,top,1-2,East Stroudsburg,St. Anselm,B. Piripavel walked; T. Dunleavy stole second.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,4,top,1-2,East Stroudsburg,St. Anselm,D. Hefner grounded out to 1b unassisted; B. Piripavel advanced to second; T. Dunleavy stole third.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,4,top,2-2,East Stroudsburg,St. Anselm,B. Piripavel advanced to third on a passed ball; T. Dunleavy scored.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,4,top,2-2,East Stroudsburg,St. Anselm,V. Cruz walked.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,4,top,2-2,East Stroudsburg,St. Anselm,B. Rojas walked; V. Cruz advanced to second.,https://stats.ncaa.org/game/play_by_play/5251710,5251710
02/19/2022,"Dinwiddie, Va.",NA,4,top,6-2,East Stroudsburg,St. Anselm,"C. Peechatka homered, 4 RBI; B. Rojas scored; V. Cruz scored; B. Piripavel scored.",https://stats.ncaa.org/game/play_by_play/5251710,5251710
