date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Claremont, CA",NA,1,top,0-0,Lewis & Clark,Pomona-Pitzer,J. Savant struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,1,top,0-0,Lewis & Clark,Pomona-Pitzer,D. Moore struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,1,top,0-0,Lewis & Clark,Pomona-Pitzer,J. Thomson lined out to cf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Lewis & Clark,K. Lo grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Lewis & Clark,J. Fleming flied out to rf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Lewis & Clark,C. Millikan grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,top,0-0,Lewis & Clark,Pomona-Pitzer,Z. Kon grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,top,0-0,Lewis & Clark,Pomona-Pitzer,L. Bass flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,top,0-0,Lewis & Clark,Pomona-Pitzer,J. Ghammachi flied out to lf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-0,Pomona-Pitzer,Lewis & Clark,I. Kim singled to center field.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-0,Pomona-Pitzer,Lewis & Clark,D. Bedrosian doubled to left field; I. Kim advanced to third.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-0,Pomona-Pitzer,Lewis & Clark,J. Damelio walked.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-2,Pomona-Pitzer,Lewis & Clark,"J. Ng singled to left center, 2 RBI; J. Damelio advanced to second; D. Bedrosian scored; I. Kim scored.",https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-2,Pomona-Pitzer,Lewis & Clark,M. Nishimura flied out to ss.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-2,Pomona-Pitzer,Lewis & Clark,J. Legg struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-2,Pomona-Pitzer,Lewis & Clark,J. Ng advanced to second on a wild pitch; J. Damelio advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-2,Pomona-Pitzer,Lewis & Clark,K. Lo grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,2,bot,0-2,Pomona-Pitzer,Lewis & Clark,R: 2 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,top,0-2,Lewis & Clark,Pomona-Pitzer,B. Tellinghu flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,top,0-2,Lewis & Clark,Pomona-Pitzer,J. Serafini walked.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,top,0-2,Lewis & Clark,Pomona-Pitzer,J. Bailey walked; J. Serafini advanced to second.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,top,0-2,Lewis & Clark,Pomona-Pitzer,J. Savant out at first 1b to p; J. Bailey advanced to second; J. Serafini advanced to third.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,top,0-2,Lewis & Clark,Pomona-Pitzer,D. Moore struck out looking.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,top,0-5,Lewis & Clark,Pomona-Pitzer,LOB: 2,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-2,Pomona-Pitzer,Lewis & Clark,J. Fleming flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-3,Pomona-Pitzer,Lewis & Clark,"C. Millikan homered, RBI.",https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-3,Pomona-Pitzer,Lewis & Clark,I. Kim doubled.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-3,Pomona-Pitzer,Lewis & Clark,I. Kim advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-4,Pomona-Pitzer,Lewis & Clark,"D. Bedrosian singled, advanced to second on an error by rf, RBI; I. Kim scored.",https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-5,Pomona-Pitzer,Lewis & Clark,"J. Damelio doubled to left center, RBI; D. Bedrosian scored.",https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-5,Pomona-Pitzer,Lewis & Clark,J. Ng grounded out to 2b; J. Damelio advanced to third.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,bot,0-5,Pomona-Pitzer,Lewis & Clark,M. Nishimura grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,3,top,0-5,Lewis & Clark,Pomona-Pitzer,R: 3 H: 4 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Thomson out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,top,0-5,Lewis & Clark,Pomona-Pitzer,Z. Kon flied out to 3b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,top,0-5,Lewis & Clark,Pomona-Pitzer,L. Bass walked.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Ghammachi hit by pitch; L. Bass advanced to second.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Ghammachi advanced to second on a wild pitch; L. Bass advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,top,0-5,Lewis & Clark,Pomona-Pitzer,B. Tellinghu flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,top,0-5,Lewis & Clark,Pomona-Pitzer,LOB: 2,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,bot,0-5,Pomona-Pitzer,Lewis & Clark,J. Legg grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,bot,0-5,Pomona-Pitzer,Lewis & Clark,K. Lo walked.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,4,bot,0-5,Pomona-Pitzer,Lewis & Clark,J. Fleming grounded into double play 2b to 1b; K. Lo out on the play.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Serafini struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Bailey walked.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Savant flied out to rf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Bailey stole second.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,top,0-5,Lewis & Clark,Pomona-Pitzer,D. Moore struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,top,0-5,Lewis & Clark,Pomona-Pitzer,LOB: 1,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,bot,0-5,Pomona-Pitzer,Lewis & Clark,C. Millikan flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,bot,0-5,Pomona-Pitzer,Lewis & Clark,I. Kim hit by pitch.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,bot,0-5,Pomona-Pitzer,Lewis & Clark,D. Bedrosian struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,bot,0-5,Pomona-Pitzer,Lewis & Clark,J. Damelio grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,5,top,0-5,Lewis & Clark,Pomona-Pitzer,LOB: 1,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,6,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Thomson struck out looking.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,6,top,0-5,Lewis & Clark,Pomona-Pitzer,Z. Kon doubled to left field.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,6,top,0-5,Lewis & Clark,Pomona-Pitzer,"L. Bass struck out swinging, reached first on a wild pitch; Z. Kon advanced to third.",https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,6,top,0-5,Lewis & Clark,Pomona-Pitzer,J. Ghammachi fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,6,top,0-5,Lewis & Clark,Pomona-Pitzer,B. Tellinghu flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,6,top,0-6,Lewis & Clark,Pomona-Pitzer,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5196798,5196798
02/04/2022,"Claremont, CA",NA,6,bot,0-5,Pomona-Pitzer,Lewis & Clark,B. Nomura to p for B. Pierson.,https://stats.ncaa.org/game/play_by_play/5196798,5196798
