date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Wilson, NC",NA,1,top,1-0,Frostburg St.,Mid-Atlantic Christ.,"ESTRADA homered, RBI.",https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,top,1-0,Frostburg St.,Mid-Atlantic Christ.,STRETCH struck out.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,top,1-0,Frostburg St.,Mid-Atlantic Christ.,WANDELL flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,top,2-0,Frostburg St.,Mid-Atlantic Christ.,"O'DELL homered, RBI.",https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,top,2-0,Frostburg St.,Mid-Atlantic Christ.,DUTTON flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,bot,2-0,Mid-Atlantic Christ.,Frostburg St.,Riane Frankl walked.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,bot,2-0,Mid-Atlantic Christ.,Frostburg St.,Elijah Ollma singled3a Riane Frankl advanced to second.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,bot,2-0,Mid-Atlantic Christ.,Frostburg St.,Caleb Whitle singled3a Elijah Ollma advanced to second3a Riane Frankl advanced to third.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,bot,2-1,Mid-Atlantic Christ.,Frostburg St.,"Will Warren grounded out to 3b, RBI3a Caleb Whitle advanced to second3a Elijah Ollma advanced to third3a Riane Frankl scored.",https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,bot,2-2,Mid-Atlantic Christ.,Frostburg St.,"Josiah Colla grounded out to ss, RBI3a Caleb Whitle advanced to third3a Elijah Ollma scored.",https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,1,bot,2-2,Mid-Atlantic Christ.,Frostburg St.,Trey Dail grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
02/26/2022,"Wilson, NC",NA,2,top,2-2,Frostburg St.,Mid-Atlantic Christ.,BENITEZ lined out to lf.,https://stats.ncaa.org/game/play_by_play/5217427,5217427
