date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Birmingham, Ala",NA,1,top,0-0,WashU,Birmingham-So.,T. Kirk grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,top,0-0,WashU,Birmingham-So.,"M. Dunn struck out swinging, reached first on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,top,0-0,WashU,Birmingham-So.,"M. Dunn out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,top,0-0,WashU,Birmingham-So.,C. Miller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,bot,0-0,Birmingham-So.,WashU,Bri. William walked.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,bot,0-0,Birmingham-So.,WashU,Bri. William stole second.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,bot,0-0,Birmingham-So.,WashU,A. Dutton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,bot,0-2,Birmingham-So.,WashU,"C. Steadman homered to left field, 2 RBI; Bri. William scored.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,bot,0-2,Birmingham-So.,WashU,N. Best grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,bot,0-2,Birmingham-So.,WashU,J. Fleming struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,1,bot,0-2,Birmingham-So.,WashU,R: 2 H: 1,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,top,0-2,WashU,Birmingham-So.,A. Huang singled through the right side.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,top,0-2,WashU,Birmingham-So.,B. Anderson struck out looking.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,top,0-2,WashU,Birmingham-So.,Z. Styka flied out to cf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,top,0-2,WashU,Birmingham-So.,B. O'Connor struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,top,0-4,WashU,Birmingham-So.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-2,Birmingham-So.,WashU,C. McNearney singled to third base.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-2,Birmingham-So.,WashU,A. Granier singled down the rf line; C. McNearney advanced to third.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-2,Birmingham-So.,WashU,W. Diamantis struck out swinging; A. Granier advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-3,Birmingham-So.,WashU,"W. Lantis singled through the left side, RBI; A. Granier advanced to third; C. McNearney scored.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-3,Birmingham-So.,WashU,"W. Lantis advanced to second; A. Granier out at third c to 3b to c, picked off.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-3,Birmingham-So.,WashU,"Bri. William struck out swinging, reached on a fielder's choice; W. Lantis advanced to third.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-4,Birmingham-So.,WashU,"A. Dutton singled to left field, RBI; Bri. William advanced to second; W. Lantis scored.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,bot,0-4,Birmingham-So.,WashU,C. Steadman struck out looking.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,2,top,0-4,WashU,Birmingham-So.,R: 2 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,top,0-4,WashU,Birmingham-So.,B. Buday struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,top,0-4,WashU,Birmingham-So.,H. Goldberg struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,top,0-4,WashU,Birmingham-So.,T. Kirk hit by pitch.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,top,0-4,WashU,Birmingham-So.,"T. Kirk out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,top,0-4,WashU,Birmingham-So.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,bot,0-4,Birmingham-So.,WashU,N. Best flied out to ss.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,bot,0-4,Birmingham-So.,WashU,J. Fleming struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,bot,0-4,Birmingham-So.,WashU,C. McNearney walked.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,bot,0-4,Birmingham-So.,WashU,"C. McNearney advanced to second on a throwing error by p, advanced to third.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,bot,0-4,Birmingham-So.,WashU,A. Granier struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,3,top,0-4,WashU,Birmingham-So.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,4,top,0-4,WashU,Birmingham-So.,M. Dunn struck out looking.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,4,top,0-4,WashU,Birmingham-So.,C. Miller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,4,top,0-4,WashU,Birmingham-So.,A. Huang grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,4,bot,0-4,Birmingham-So.,WashU,W. Diamantis grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,4,bot,0-4,Birmingham-So.,WashU,W. Lantis struck out looking.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,4,bot,0-4,Birmingham-So.,WashU,Bri. William fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,top,0-4,WashU,Birmingham-So.,B. Anderson singled up the middle.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,top,0-4,WashU,Birmingham-So.,Z. Styka struck out looking.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,top,0-4,WashU,Birmingham-So.,B. O'Connor flied out to cf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,top,1-4,WashU,Birmingham-So.,"B. Buday tripled to right field, RBI; B. Anderson scored.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,top,1-4,WashU,Birmingham-So.,H. Goldberg grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-4,Birmingham-So.,WashU,W. Henkel to p for A. Sachen.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-4,Birmingham-So.,WashU,A. Dutton singled to left field.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-4,Birmingham-So.,WashU,"C. Steadman singled to pitcher, bunt; A. Dutton advanced to second.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-5,Birmingham-So.,WashU,"N. Best reached first on a fielding error by cf, out at second rf to ss; C. Steadman advanced to second; A. Dutton scored, unearned.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-5,Birmingham-So.,WashU,J. Fleming flied out to rf; C. Steadman advanced to third.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-5,Birmingham-So.,WashU,C. Miller to 3b.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-5,Birmingham-So.,WashU,H. Mauterer to 2b for A. Huang.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-7,Birmingham-So.,WashU,"C. McNearney homered to left center, unearned, 2 RBI; C. Steadman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-7,Birmingham-So.,WashU,I. Hancock pinch hit for A. Granier.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,5,bot,1-7,Birmingham-So.,WashU,"I. Hancock struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,top,1-7,WashU,Birmingham-So.,T. Truett to ss for I. Hancock.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,top,1-7,WashU,Birmingham-So.,T. Kirk grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,top,1-7,WashU,Birmingham-So.,J. Miller to lf for M. Dunn.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,top,1-7,WashU,Birmingham-So.,J. Miller grounded out to p.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,top,1-7,WashU,Birmingham-So.,C. Miller flied out to rf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,W. Diamantis grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,W. Lantis struck out looking.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,Bri. William hit by pitch.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,Bri. William stole second.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,A. Dutton hit by pitch.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,C. Steadman hit by pitch; A. Dutton advanced to second; Bri. William advanced to third.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,N. Best flied out to cf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,6,bot,1-7,Birmingham-So.,WashU,LOB: 3,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,top,1-7,WashU,Birmingham-So.,J. White to p for T. Harvin.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,top,1-7,WashU,Birmingham-So.,H. Mauterer grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,top,1-7,WashU,Birmingham-So.,B. Anderson doubled to right center.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,top,1-7,WashU,Birmingham-So.,Z. Styka lined out to cf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,top,2-7,WashU,Birmingham-So.,"B. Anderson advanced to third on a throwing error by p, scored on a throwing error by cf, unearned.",https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,top,2-7,WashU,Birmingham-So.,B. O'Connor flied out to lf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,bot,2-7,Birmingham-So.,WashU,J. Fleming singled to right field.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,bot,2-7,Birmingham-So.,WashU,C. McNearney struck out looking.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,bot,2-7,Birmingham-So.,WashU,T. Truett walked; J. Fleming advanced to second.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,7,bot,2-7,Birmingham-So.,WashU,W. Diamantis grounded into double play ss to 1b; T. Truett out on the play; J. Fleming advanced to third.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,8,top,2-7,WashU,Birmingham-So.,B. Buday flied out to rf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,8,top,2-7,WashU,Birmingham-So.,H. Goldberg struck out swinging.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,8,top,2-7,WashU,Birmingham-So.,T. Kirk grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,8,bot,2-7,Birmingham-So.,WashU,B. Mazone to c for H. Goldberg.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
02/19/2022,"Birmingham, Ala",NA,8,bot,2-7,Birmingham-So.,WashU,W. Lantis flied out to rf.,https://stats.ncaa.org/game/play_by_play/5257963,5257963
