date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/03/2022,"Miami Gardens, Fla.",NA,1,top,0-0,Rollins,St. Thomas (FL),Santucci out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,top,0-0,Rollins,St. Thomas (FL),Achuff grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,top,0-0,Rollins,St. Thomas (FL),"Meehan struck out looking, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,bot,0-0,St. Thomas (FL),Rollins,E. Valdez walked.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,bot,0-0,St. Thomas (FL),Rollins,J. Rangel out on batter's interference.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,bot,0-0,St. Thomas (FL),Rollins,J. Khawly flied out to rf.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,bot,0-0,St. Thomas (FL),Rollins,"E. Valdez stole second, advanced to third on the throw.",https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,bot,0-0,St. Thomas (FL),Rollins,A. Piloto struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,1,bot,0-0,St. Thomas (FL),Rollins,LOB: 1,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,top,0-0,Rollins,St. Thomas (FL),Je Whitehead grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,top,0-0,Rollins,St. Thomas (FL),Torres doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,top,2-0,Rollins,St. Thomas (FL),"Smith homered to left field, 2 RBI3a Torres scored.",https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,top,2-0,Rollins,St. Thomas (FL),Healy popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,top,2-0,Rollins,St. Thomas (FL),Bullock doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,top,2-0,Rollins,St. Thomas (FL),Herron walked.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,top,2-0,Rollins,St. Thomas (FL),Santucci struck out looking.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,bot,2-0,St. Thomas (FL),Rollins,E. Montesino singled through the left side.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,bot,2-0,St. Thomas (FL),Rollins,R. Fernandez flied out to cf.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,bot,2-0,St. Thomas (FL),Rollins,B. Garcia flied out to lf.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,2,bot,2-0,St. Thomas (FL),Rollins,A. Fernandez popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,top,2-0,Rollins,St. Thomas (FL),Achuff doubled to left center.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,top,2-0,Rollins,St. Thomas (FL),Meehan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,top,2-0,Rollins,St. Thomas (FL),Je Whitehead walked.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,top,2-0,Rollins,St. Thomas (FL),Torres grounded into double play 3b to 1b3a Je Whitehead advanced to second3a Achuff out on the play.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,top,2-0,Rollins,St. Thomas (FL),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,bot,2-0,St. Thomas (FL),Rollins,Casey to p for Berger.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,bot,2-0,St. Thomas (FL),Rollins,C. Schoeller grounded out to p.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,bot,2-0,St. Thomas (FL),Rollins,E. Valdez singled through the left side.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,bot,2-0,St. Thomas (FL),Rollins,E. Valdez stole second.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
02/03/2022,"Miami Gardens, Fla.",NA,3,bot,2-0,St. Thomas (FL),Rollins,J. Rangel reached on a fielder's choice3a E. Valdez out at third ss to 3b.,https://stats.ncaa.org/game/play_by_play/5195742,5195742
