date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,San Bernardino,NA,1,top,0-0,Central Wash.,Cal St. San B'dino,Berryman grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,top,0-0,Central Wash.,Cal St. San B'dino,Fahsel singled to shortstop (2-2 BBKKF).,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,top,0-0,Central Wash.,Cal St. San B'dino,Fahsel stole second.,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,top,0-0,Central Wash.,Cal St. San B'dino,Hauck struck out swinging (2-2 SBBKS).,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,top,1-0,Central Wash.,Cal St. San B'dino,"Ohland singled to left field, RBI (0-1 F); Fahsel scored.",https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,top,2-0,Central Wash.,Cal St. San B'dino,"Copeland doubled to left center, RBI (0-0); Ohland scored.",https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,top,2-0,Central Wash.,Cal St. San B'dino,McClain struck out swinging (1-2 SBFS).,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,bot,2-0,Cal St. San B'dino,Central Wash.,GALINDO struck out looking (3-2 BBKFBK).,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,bot,2-0,Cal St. San B'dino,Central Wash.,JOHNSON walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,bot,2-0,Cal St. San B'dino,Central Wash.,JOHNSON stole second.,https://stats.ncaa.org/game/play_by_play/5204976,5204976
02/13/2022,San Bernardino,NA,1,bot,2-0,Cal St. San B'dino,Central Wash.,JOHNSON stole third.,https://stats.ncaa.org/game/play_by_play/5204976,5204976
