date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Okla. Baptist,Henderson St.,Lissade hit by pitch.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Okla. Baptist,Henderson St.,Lissade advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Okla. Baptist,Henderson St.,Keller grounded out to 1b unassisted; Lissade advanced to third.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,top,1-0,Okla. Baptist,Henderson St.,"Pruitt grounded out to ss, RBI; Lissade scored.",https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,top,1-0,Okla. Baptist,Henderson St.,Schroeder walked.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,top,1-0,Okla. Baptist,Henderson St.,Gomez reached on a fielder's choice; Schroeder out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,bot,1-0,Henderson St.,Okla. Baptist,Argenbright singled through the left side.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,bot,1-0,Henderson St.,Okla. Baptist,D. Vilches flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,bot,1-0,Henderson St.,Okla. Baptist,G. Stevens reached on a fielder's choice; Argenbright out at second 1b to ss.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
02/19/2022,"Arkadelphia, AR",NA,1,bot,1-0,Henderson St.,Okla. Baptist,A. Lewis grounded out to p.,https://stats.ncaa.org/game/play_by_play/5212429,5212429
