date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Kevin Tuttle fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Joshua Robin grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,top,0-0,Alma,Centenary (LA),Avery Carnic popped up to ss.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,C. LaBruyere reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,C. LaBruyere stole second.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,B. Robinson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-0,Centenary (LA),Alma,C. LaBruyere stole third.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-1,Centenary (LA),Alma,"P. Ludwick singled to left field, RBI; C. LaBruyere scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-1,Centenary (LA),Alma,P. Ludwick stole second.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-1,Centenary (LA),Alma,T. Welch flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-1,Centenary (LA),Alma,T. Erickson grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,1,bot,0-1,Centenary (LA),Alma,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,2,top,0-1,Alma,Centenary (LA),Jacob Cornma struck out looking.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,2,top,0-1,Alma,Centenary (LA),Mac Hawley flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,2,top,0-1,Alma,Centenary (LA),Nolan Chillc grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,2,bot,0-1,Centenary (LA),Alma,J. DeLeon popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
02/21/2022,"Shreveport, La.",NA,2,bot,0-1,Centenary (LA),Alma,C. Collins walked.,https://stats.ncaa.org/game/play_by_play/5214133,5214133
