date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,N. Anspaugh grounded out to ss (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,Noah Marcoux grounded out to 1b unassisted (3-2 BBKKB).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,Cam Hart struck out swinging (2-2 FSBBS).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-0,Central Mo.,Davenport,"Chrisman,M singled to pitcher (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-0,Central Mo.,Davenport,"Schnurbusch grounded out to ss (1-1 SB)3a Chrisman,M advanced to second.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-2,Central Mo.,Davenport,"Moore,C homered to right field, 2 RBI (3-2 BBKSB)3a Chrisman,M scored.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-2,Central Mo.,Davenport,"Prudhom,J struck out looking (3-2 BSBBFK).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-2,Central Mo.,Davenport,"Young,C walked (3-2 FFFBBBB).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-3,Central Mo.,Davenport,"Steele,J tripled to right center, RBI (0-0)3a Young,C scored.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-3,Central Mo.,Davenport,"Tatum,S walked (3-2 KBBBKB).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-4,Central Mo.,Davenport,"Tatum,S advanced to second on a wild pitch3a Steele,J scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-4,Central Mo.,Davenport,"Tatum,S advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-5,Central Mo.,Davenport,"Ditto,D walked (3-1 BBKBB)3a Tatum,S scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-5,Central Mo.,Davenport,C. Troncin to p for Evan Maize.,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-5,Central Mo.,Davenport,"Pani,I walked (3-1 KBBBB)3a Ditto,D advanced to second.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-5,Central Mo.,Davenport,"Chrisman,M walked (3-2 BKBBKB)3a Pani,I advanced to second3a Ditto,D advanced to third.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-7,Central Mo.,Davenport,"Schnurbusch doubled to right field, ground-rule, 2 RBI (2-2 BKBFF)3a Chrisman,M advanced to third3a Pani,I scored3a Ditto,D scored.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-7,Central Mo.,Davenport,"Moore,C lined out to lf (2-2 BKFFB).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,1,bot,0-7,Central Mo.,Davenport,R: 7 H: 4 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,top,0-7,Davenport,Central Mo.,Ben Mets grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,top,0-7,Davenport,Central Mo.,G. Vallone grounded out to 2b (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,top,0-7,Davenport,Central Mo.,"C. Petre struck out swinging, out at first c to 1b (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,bot,0-7,Central Mo.,Davenport,Tyler Hill to p for C. Troncin.,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,bot,0-7,Central Mo.,Davenport,"Prudhom,J walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,bot,0-7,Central Mo.,Davenport,"Prudhom,J out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,bot,0-7,Central Mo.,Davenport,"Young,C walked (3-2 BBKBFFB).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,bot,0-7,Central Mo.,Davenport,"Young,C out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,2,bot,0-7,Central Mo.,Davenport,"Steele,J struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,top,0-7,Davenport,Central Mo.,C. Anspaugh singled up the middle (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,top,0-7,Davenport,Central Mo.,C. Anspaugh advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,top,0-7,Davenport,Central Mo.,Carson Eby struck out looking (3-2 SBBSBFK).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,top,0-7,Davenport,Central Mo.,Brennan Lux flied out to cf to left center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,top,0-7,Davenport,Central Mo.,N. Anspaugh flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,top,0-7,Davenport,Central Mo.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,bot,0-7,Central Mo.,Davenport,"Tatum,S struck out swinging (3-2 BFBBKS).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,bot,0-7,Central Mo.,Davenport,"Ditto,D walked (3-1 BSBBB).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,bot,0-7,Central Mo.,Davenport,"Pani,I grounded out to ss (2-2 KKBB)3a Ditto,D advanced to second.",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,bot,0-7,Central Mo.,Davenport,"Chrisman,M struck out looking (0-2 KFK).",https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,3,top,0-7,Davenport,Central Mo.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,4,top,0-7,Davenport,Central Mo.,Noah Marcoux grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,4,top,0-7,Davenport,Central Mo.,Cam Hart flied out to cf (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,4,top,0-7,Davenport,Central Mo.,Ben Mets struck out looking (2-2 KSBBK).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,4,bot,0-7,Central Mo.,Davenport,Schnurbusch reached on an error by ss (0-0).,https://stats.ncaa.org/game/play_by_play/5211994,5211994
02/21/2022,"Warrensburg, Mo.",NA,4,bot,0-7,Central Mo.,Davenport,Schnurbusch stole second.,https://stats.ncaa.org/game/play_by_play/5211994,5211994
