date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Alameda, Calif.",NA,1,top,0-0,Sonoma St.,Holy Names,"GATES, D grounded out to 2b (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,top,0-0,Sonoma St.,Holy Names,"HERTER, B out at first 1b to p (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,top,0-0,Sonoma St.,Holy Names,"MEDINA, J grounded out to p (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,bot,0-0,Holy Names,Sonoma St.,"McIntosh,M singled through the left side (1-2 BKS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,bot,0-0,Holy Names,Sonoma St.,"Capsaliaris reached on a fielder's choice (1-2 KFB)3a McIntosh,M out at second lf to 2b.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,bot,0-0,Holy Names,Sonoma St.,Capsaliaris advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,bot,0-0,Holy Names,Sonoma St.,"Santos,E walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,bot,0-0,Holy Names,Sonoma St.,"Hernandez,J grounded into double play 2b to ss to 1b (0-1 S)3a Santos,E out on the play.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,1,bot,0-0,Holy Names,Sonoma St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,top,0-0,Sonoma St.,Holy Names,"STATUM, O struck out swinging (2-2 BSFBS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,top,1-0,Sonoma St.,Holy Names,"LOPEZ, J homered to right field, RBI (1-0 B).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,top,1-0,Sonoma St.,Holy Names,"DOUGLAS, L flied out to rf (2-2 BKKFFB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,top,1-0,Sonoma St.,Holy Names,SAX-SIMMONS walked (3-2 BKBBKFB).,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,top,1-0,Sonoma St.,Holy Names,BRODNANSKY flied out to cf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,bot,1-0,Holy Names,Sonoma St.,"Georgeson,T struck out swinging (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,bot,1-0,Holy Names,Sonoma St.,"Creamer,J struck out swinging (3-2 BKBBFS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,2,bot,1-0,Holy Names,Sonoma St.,"Martinez,N flied out to lf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,top,1-0,Sonoma St.,Holy Names,"ESPARZA, J grounded out to 1b unassisted (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,top,1-0,Sonoma St.,Holy Names,"GATES, D struck out swinging (2-2 BBSF).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,top,1-0,Sonoma St.,Holy Names,"HERTER, B singled to left field (1-2 KSBFF).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,top,3-0,Sonoma St.,Holy Names,"MEDINA, J homered to left field, 2 RBI (1-2 KBF)3a HERTER, B scored.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,top,3-0,Sonoma St.,Holy Names,"STATUM, O struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,bot,3-0,Holy Names,Sonoma St.,"Masciel,D flied out to rf (1-2 BFK).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,bot,3-0,Holy Names,Sonoma St.,"Combs,C reached on a fielding error by 2b (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,bot,3-0,Holy Names,Sonoma St.,"Combs,C stole second.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,bot,3-0,Holy Names,Sonoma St.,"McIntosh,M walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,bot,3-0,Holy Names,Sonoma St.,Capsaliaris struck out swinging (0-2 KSFFS).,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,3,bot,3-0,Holy Names,Sonoma St.,"Santos,E struck out swinging (1-2 KSFBFS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,top,3-0,Sonoma St.,Holy Names,"LOPEZ, J struck out looking (1-2 KKBK).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,top,3-0,Sonoma St.,Holy Names,"DOUGLAS, L lined out to cf (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,top,3-0,Sonoma St.,Holy Names,SAX-SIMMONS grounded out to 3b (2-2 BFBKF).,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-0,Holy Names,Sonoma St.,"GLASSMAN, E to p for IVEY, T.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-0,Holy Names,Sonoma St.,"Hernandez,J walked (3-2 BKBBFB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-0,Holy Names,Sonoma St.,"Georgeson,T walked (3-2 KBSBBB)3a Hernandez,J advanced to second.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-0,Holy Names,Sonoma St.,"Creamer,J popped up to c (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-0,Holy Names,Sonoma St.,"Rigtrup,B pinch hit for Martinez,N.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-0,Holy Names,Sonoma St.,"Rigtrup,B struck out looking (1-2 BFKK).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-1,Holy Names,Sonoma St.,"Masciel,D singled to right field, RBI (0-0)3a Georgeson,T advanced to third3a Hernandez,J scored.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-2,Holy Names,Sonoma St.,"Combs,C singled up the middle, RBI (1-0 B)3a Masciel,D advanced to second3a Georgeson,T scored.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-2,Holy Names,Sonoma St.,"McIntosh,M hit by pitch (1-2 BKKF)3a Combs,C advanced to second3a Masciel,D advanced to third.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-2,Holy Names,Sonoma St.,"NEWMAN, D to p for GLASSMAN, E.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-3,Holy Names,Sonoma St.,"Capsaliaris walked, RBI (3-2 BBKBKFB)3a McIntosh,M advanced to second3a Combs,C advanced to third3a Masciel,D scored.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-3,Holy Names,Sonoma St.,"Santos,E out at first 1b to p (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,4,bot,3-3,Holy Names,Sonoma St.,R: 3 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,top,3-3,Sonoma St.,Holy Names,BRODNANSKY walked (3-2 SBBBKFB).,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,top,3-3,Sonoma St.,Holy Names,"ESPARZA, J flied out to lf (2-2 SSBB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,top,3-3,Sonoma St.,Holy Names,"GATES, D singled to left field (1-2 FFFB)3a BRODNANSKY advanced to second.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,top,3-3,Sonoma St.,Holy Names,"HERTER, B struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,top,3-3,Sonoma St.,Holy Names,"MEDINA, J grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,top,3-3,Sonoma St.,Holy Names,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,bot,3-3,Holy Names,Sonoma St.,"Hernandez,J lined out to cf (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,bot,3-3,Holy Names,Sonoma St.,"Georgeson,T hit by pitch (0-1 F).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,bot,3-3,Holy Names,Sonoma St.,"Creamer,J reached on a fielder's choice (1-0 B)3a Georgeson,T out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,bot,3-3,Holy Names,Sonoma St.,"Canton Jr.,A pinch hit for Rigtrup,B.",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,bot,3-3,Holy Names,Sonoma St.,"Canton Jr.,A struck out swinging (1-2 BFFS).",https://stats.ncaa.org/game/play_by_play/5198154,5198154
02/04/2022,"Alameda, Calif.",NA,5,top,3-3,Sonoma St.,Holy Names,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198154,5198154
