date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,Thousand Oaks,NA,1,top,0-0,Whitworth,Cal Lutheran,"Morrison, A flied out to lf.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,top,0-0,Whitworth,Cal Lutheran,"Warner, D lined out to 1b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,top,0-0,Whitworth,Cal Lutheran,"Sweum, J struck out swinging.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-0,Cal Lutheran,Whitworth,"Lafata,Zach grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-1,Cal Lutheran,Whitworth,"Richardson homered, RBI.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-1,Cal Lutheran,Whitworth,"Heverly,Max hit by pitch.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-1,Cal Lutheran,Whitworth,"Heverly,Max stole second.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-1,Cal Lutheran,Whitworth,"Bullard,Zac fouled out to 3b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-1,Cal Lutheran,Whitworth,"Heverly,Max advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-1,Cal Lutheran,Whitworth,"Brooks,Nola grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,1,bot,0-1,Cal Lutheran,Whitworth,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,top,0-1,Whitworth,Cal Lutheran,"Yara, J grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,top,0-1,Whitworth,Cal Lutheran,"Gibson, G flied out to rf.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,top,0-1,Whitworth,Cal Lutheran,"Gee, T struck out looking.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,bot,0-1,Cal Lutheran,Whitworth,"Durfee,Bren flied out to cf.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,bot,0-1,Cal Lutheran,Whitworth,"Doshi,Ethan struck out looking.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,bot,0-1,Cal Lutheran,Whitworth,"Reuser,Kyle singled to right center.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,bot,0-1,Cal Lutheran,Whitworth,"Fusari,Nick singled to second base, advanced to second on an error by 2b; Reuser,Kyle advanced to second, advanced to third on an error by 2b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,bot,0-1,Cal Lutheran,Whitworth,"Reuser,Kyle out at home p to c, caught stealing.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,2,bot,0-1,Cal Lutheran,Whitworth,H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,3,top,0-1,Whitworth,Cal Lutheran,"Bruno, L struck out swinging.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,3,top,0-1,Whitworth,Cal Lutheran,"Dryden, H struck out looking.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,3,top,0-1,Whitworth,Cal Lutheran,"Cissne, R grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,3,bot,0-1,Cal Lutheran,Whitworth,"Williams, H to p for McCardle, D.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,3,bot,0-1,Cal Lutheran,Whitworth,"Lafata,Zach grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,3,bot,0-1,Cal Lutheran,Whitworth,Richardson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,3,bot,0-1,Cal Lutheran,Whitworth,"Heverly,Max grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,4,top,0-1,Whitworth,Cal Lutheran,"Morrison, A struck out looking.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,4,top,0-1,Whitworth,Cal Lutheran,"Warner, D grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,4,top,0-1,Whitworth,Cal Lutheran,"Sweum, J struck out swinging.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,4,bot,0-1,Cal Lutheran,Whitworth,"Bullard,Zac struck out looking.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,4,bot,0-1,Cal Lutheran,Whitworth,"Brooks,Nola singled to right field.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,4,bot,0-1,Cal Lutheran,Whitworth,"Durfee,Bren grounded into double play ss to 2b to 1b; Brooks,Nola out on the play.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,4,bot,0-1,Cal Lutheran,Whitworth,H: 1,https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,0-1,Whitworth,Cal Lutheran,"Yara, J struck out swinging.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,0-1,Whitworth,Cal Lutheran,"Gibson, G walked.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,0-1,Whitworth,Cal Lutheran,"Gee, T singled to second base; Gibson, G advanced to second.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,0-1,Whitworth,Cal Lutheran,"Bruno, L grounded out to p; Gee, T advanced to second; Gibson, G advanced to third.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,0-1,Whitworth,Cal Lutheran,"Dryden, H walked.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,1-1,Whitworth,Cal Lutheran,"Cissne, R walked, RBI; Dryden, H advanced to second; Gee, T advanced to third; Gibson, G scored.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,1-1,Whitworth,Cal Lutheran,"Chapman,Nat to p for Torres,Chri.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,top,1-1,Whitworth,Cal Lutheran,"Morrison, A popped up to 2b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,bot,1-1,Cal Lutheran,Whitworth,"Doshi,Ethan walked.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,bot,1-1,Cal Lutheran,Whitworth,"Reuser,Kyle struck out looking; Doshi,Ethan stole second.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,bot,1-1,Cal Lutheran,Whitworth,"Fusari,Nick singled to right center; Doshi,Ethan out at third rf to 3b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,bot,1-1,Cal Lutheran,Whitworth,"Fusari,Nick stole second.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,5,bot,1-1,Cal Lutheran,Whitworth,"Lafata,Zach flied out to lf.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,6,top,1-1,Whitworth,Cal Lutheran,"Warner, D grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,6,top,1-1,Whitworth,Cal Lutheran,"Sweum, J grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,6,top,1-1,Whitworth,Cal Lutheran,"Yara, J singled to shortstop.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,6,top,1-1,Whitworth,Cal Lutheran,"Gibson, G singled to second base; Yara, J advanced to third.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,6,top,1-1,Whitworth,Cal Lutheran,"Gibson, G out at first c to ss to 1b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5198542,5198542
02/06/2022,Thousand Oaks,NA,6,top,1-2,Whitworth,Cal Lutheran,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198542,5198542
