date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,B. Marello singled.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,B. Marello advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,A. Guzman walked.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,J. Greene struck out looking.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,A. Fraley to 1b for B. Spano.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,A. Fraley walked3a A. Guzman advanced to second3a B. Marello advanced to third.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,E. Rigsby struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,A. Mathias grounded out to 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,Milligan,I. Brandt grounded out to p.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,Milligan,C. Hogan singled.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,Milligan,"C. Hogan out at second p to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,bot,0-0,Bob Jones,Milligan,C. Burk struck out looking.,https://stats.ncaa.org/game/play_by_play/5202694,5202694
02/12/2022,"Greenville, SC",NA,1,top,0-0,Milligan,Bob Jones,H: 1,https://stats.ncaa.org/game/play_by_play/5202694,5202694
