date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,Denver,NA,1,top,0-0,Minot St.,MSU Denver,D.Buckle struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,top,0-0,Minot St.,MSU Denver,D.Behling doubled down the rf line (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,top,1-0,Minot St.,MSU Denver,"B.Gallagher doubled down the lf line, RBI (0-0)3a D.Behling scored.",https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,top,1-0,Minot St.,MSU Denver,M.Ossanna grounded out to ss (0-1 K)3a B.Gallagher advanced to third.,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,top,1-0,Minot St.,MSU Denver,K.Cardoso walked (3-2 BBBKKB).,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,top,1-0,Minot St.,MSU Denver,"K.Cardoso out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,bot,1-0,MSU Denver,Minot St.,C. Anderson walked (3-2 BBKKBB).,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,bot,1-0,MSU Denver,Minot St.,C. Albaugh flied into double play rf to 2b to 1b (3-1 BKBB)3a C. Anderson out on the play.,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,bot,1-1,MSU Denver,Minot St.,"B. Ralston homered to right field, RBI (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,1,bot,1-1,MSU Denver,Minot St.,R. Smith flied out to lf (2-2 FBBS).,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,2,top,1-1,Minot St.,MSU Denver,J.Williams hit by pitch (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212690,5212690
02/05/2022,Denver,NA,2,top,1-1,Minot St.,MSU Denver,D.Kay singled to shortstop (0-0)3a J.Williams advanced to second.,https://stats.ncaa.org/game/play_by_play/5212690,5212690
