date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,J. Liquori walked (3-2 BSBSBK).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,G. Maguire struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,C. Berry walked (3-0 BBBB)3a J. Liquori advanced to second.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,C. Berry advanced to second3a J. Liquori advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,S. Cannady struck out swinging (3-2 BBSKBS).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,J. DeSantolo popped up to 3b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,LOB: 2,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,McQuillan walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,Cyr flied out to cf to left center (1-2 KFFB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,McQuillan stole second.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,Hannon lined out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,Tripp hit by pitch (0-1 F).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,Graves grounded out to 1b unassisted (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,LOB: 2,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,top,0-0,Fla. Southern,USC Aiken,D. Hunter struck out looking (1-2 SSBK).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,top,0-0,Fla. Southern,USC Aiken,C. Shissler flied out to rf (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,top,0-0,Fla. Southern,USC Aiken,N. Wells struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,bot,0-0,USC Aiken,Fla. Southern,Blankenship fouled out to 3b (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,bot,0-0,USC Aiken,Fla. Southern,Sharp doubled down the rf line (3-1 BKBB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,bot,0-0,USC Aiken,Fla. Southern,Sharp advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,bot,0-0,USC Aiken,Fla. Southern,"Mozingo reached on a fielder's choice, advanced to second (2-2 SSBBF)3a Sharp out at home ss to c to 3b to p.",https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,bot,0-0,USC Aiken,Fla. Southern,Littlefield lined out to ss (2-2 SBFB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,2,bot,0-0,USC Aiken,Fla. Southern,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,top,0-0,Fla. Southern,USC Aiken,J. Cortez lined out to rf (1-2 KBSF).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,top,0-0,Fla. Southern,USC Aiken,J. Liquori doubled down the rf line (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,top,0-0,Fla. Southern,USC Aiken,G. Maguire grounded out to p (3-2 FBKBFFB)3a J. Liquori advanced to third.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,top,1-0,Fla. Southern,USC Aiken,"C. Berry singled to right center, RBI (2-2 BFBKF)3a J. Liquori scored.",https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,top,1-0,Fla. Southern,USC Aiken,S. Cannady fouled out to c (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-0,USC Aiken,Fla. Southern,McQuillan singled up the middle (3-2 BBKBK).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-0,USC Aiken,Fla. Southern,Cyr flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-0,USC Aiken,Fla. Southern,Hannon hit by pitch (1-0 B)3a McQuillan advanced to second.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-0,USC Aiken,Fla. Southern,McQuillan stole third.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-0,USC Aiken,Fla. Southern,Hannon stole second.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-0,USC Aiken,Fla. Southern,Tripp walked (3-2 FBSBBB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-1,USC Aiken,Fla. Southern,Tripp advanced to second3a Hannon advanced to third3a McQuillan scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-2,USC Aiken,Fla. Southern,"Graves flied out to rf, SF, RBI (3-2 KFBBBF)3a Tripp advanced to third3a Hannon scored.",https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,3,bot,1-2,USC Aiken,Fla. Southern,Blankenship popped up to ss (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,J. DeSantolo popped up to 3b (3-2 BSBBS).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,D. Hunter walked (3-2 BBBSSB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,C. Shissler flied out to rf down the rf line (1-0 B).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,D. Hunter stole second.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,N. Wells singled to third base (2-2 KBFB)3a D. Hunter advanced to third.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,J. Cortez lined out to cf (1-2 BFF).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,bot,1-2,USC Aiken,Fla. Southern,Sharp grounded out to 1b unassisted (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,bot,1-2,USC Aiken,Fla. Southern,Mozingo singled to shortstop (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,bot,1-2,USC Aiken,Fla. Southern,Mozingo stole second.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,bot,1-2,USC Aiken,Fla. Southern,Littlefield walked (3-2 BSFBBB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,bot,1-2,USC Aiken,Fla. Southern,D. Lane to p for J. Curry.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,bot,1-2,USC Aiken,Fla. Southern,McQuillan struck out swinging (2-2 SBBKS).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,bot,1-2,USC Aiken,Fla. Southern,Cyr struck out swinging (3-2 BSBBKS).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,4,top,1-2,Fla. Southern,USC Aiken,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,top,1-2,Fla. Southern,USC Aiken,Smith to p for Parker.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,top,1-2,Fla. Southern,USC Aiken,J. Liquori walked (3-2 BFBBSB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,top,1-2,Fla. Southern,USC Aiken,"G. Maguire popped up to 3b, bunt (1-0 B).",https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,top,1-2,Fla. Southern,USC Aiken,C. Berry hit into double play 2b to ss to 1b (0-2 SKF)3a J. Liquori out on the play.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,bot,1-2,USC Aiken,Fla. Southern,Hannon flied out to cf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,bot,1-2,USC Aiken,Fla. Southern,Tripp doubled down the rf line (1-2 BFF).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,bot,1-2,USC Aiken,Fla. Southern,Graves grounded out to 2b (1-2 BSF)3a Tripp advanced to third.,https://stats.ncaa.org/game/play_by_play/5204247,5204247
02/13/2022,"Aiken, S.C.",NA,5,bot,1-2,USC Aiken,Fla. Southern,Blankenship walked (3-2 BKBKBB).,https://stats.ncaa.org/game/play_by_play/5204247,5204247
