date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Ada, Okla.",NA,1,top,0-0,Harding,East Central,C. Smith walked.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,top,0-0,Harding,East Central,D. Butterfie walked3a C. Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,top,0-0,Harding,East Central,C. Smith advanced to third on a throwing error by c.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,top,1-0,Harding,East Central,"C. Doyle popped up to ss, RBI3a C. Smith scored.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,top,2-0,Harding,East Central,"C. Witzke doubled, RBI3a D. Butterfie scored.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,top,2-0,Harding,East Central,"M. Dewald doubled, RBI3a C. Witzke advanced to third.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,top,3-0,Harding,East Central,"C. Stull flied out to rf, SAC, RBI3a M. Dewald advanced to third3a C. Witzke scored.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,top,3-0,Harding,East Central,D. McNeel out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,bot,3-0,East Central,Harding,C. Schaper-K grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,bot,3-0,East Central,Harding,M. Glowacki grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,bot,3-0,East Central,Harding,C. Whitaker singled.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,1,bot,3-0,East Central,Harding,M. Edwards grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,top,3-0,Harding,East Central,B. Perrett struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,top,3-0,Harding,East Central,O. Martin hit by pitch.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,top,3-0,Harding,East Central,O. Martin advanced to second on a throwing error by p.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,top,3-0,Harding,East Central,O. Martin advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,top,3-0,Harding,East Central,C. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,top,3-0,Harding,East Central,D. Butterfie flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,top,3-0,Harding,East Central,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,bot,3-0,East Central,Harding,T. Collins out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,bot,3-0,East Central,Harding,E. Towsley grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,2,bot,3-0,East Central,Harding,K. Busker grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-0,Harding,East Central,C. Doyle flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-0,Harding,East Central,C. Witzke grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-0,Harding,East Central,M. Dewald walked.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-0,Harding,East Central,M. Dewald stole second.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-0,Harding,East Central,M. Dewald stole third.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-0,Harding,East Central,C. Stull struck out looking.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-1,Harding,East Central,LOB: 1,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,bot,3-0,East Central,Harding,T. Barnes walked.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,bot,3-0,East Central,Harding,A. Allen singled3a T. Barnes advanced to third.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,bot,3-0,East Central,Harding,"A. Allen out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,bot,3-1,East Central,Harding,"C. Schaper-K flied out to cf, SAC, RBI3a T. Barnes scored.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,bot,3-1,East Central,Harding,M. Glowacki flied out to lf.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,3,top,3-1,Harding,East Central,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,top,3-1,Harding,East Central,D. McNeel flied out to lf.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,top,3-1,Harding,East Central,B. Perrett hit by pitch.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,top,3-1,Harding,East Central,O. Martin reached on a fielder's choice3a B. Perrett out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,top,3-1,Harding,East Central,O. Martin stole second.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,top,4-1,Harding,East Central,"C. Smith tripled, RBI3a O. Martin scored.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,top,4-1,Harding,East Central,D. Butterfie popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,bot,4-1,East Central,Harding,C. Whitaker grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,bot,4-1,East Central,Harding,M. Edwards flied out to lf.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,bot,4-1,East Central,Harding,T. Collins hit by pitch.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,bot,4-1,East Central,Harding,E. Towsley walked3a T. Collins advanced to second.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,bot,4-3,East Central,Harding,"K. Busker doubled, 2 RBI3a E. Towsley scored3a T. Collins scored.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,bot,4-3,East Central,Harding,T. Barnes hit by pitch.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,4,bot,4-3,East Central,Harding,A. Allen reached on a fielder's choice3a T. Barnes advanced to second3a K. Busker out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,4-3,Harding,East Central,C. Doyle flied out to rf.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,4-3,Harding,East Central,C. Witzke tripled.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,4-3,Harding,East Central,M. Dewald walked.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,4-3,Harding,East Central,L. Aquila to p for K. Midgley.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,5-3,Harding,East Central,C. Witzke scored on a passed ball.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,5-3,Harding,East Central,C. Stull struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,5-3,Harding,East Central,D. McNeel walked3a M. Dewald advanced to second.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,top,5-3,Harding,East Central,B. Perrett struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,bot,5-3,East Central,Harding,R. Shirey to p for J. Barker.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,bot,5-3,East Central,Harding,C. Schaper-K grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,bot,5-3,East Central,Harding,M. Glowacki reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,bot,5-3,East Central,Harding,C. Whitaker walked3a M. Glowacki advanced to second.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,bot,5-4,East Central,Harding,"M. Edwards singled, RBI3a C. Whitaker advanced to third3a M. Glowacki scored, unearned.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,bot,5-4,East Central,Harding,"M. Edwards out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5221850,5221850
02/19/2022,"Ada, Okla.",NA,5,bot,5-4,East Central,Harding,T. Collins struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221850,5221850
