date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Longview, Texas",NA,1,top,0-0,Texas-Dallas,LeTourneau,Sanchez struck out swinging (1-2 BSSFS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,top,0-0,Texas-Dallas,LeTourneau,R. Garza singled to center field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,top,0-0,Texas-Dallas,LeTourneau,Liu flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,top,0-0,Texas-Dallas,LeTourneau,Z. Vorst singled through the left side (0-0)3a R. Garza advanced to second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,top,0-0,Texas-Dallas,LeTourneau,Skivington out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,top,0-0,Texas-Dallas,LeTourneau,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,bot,0-0,LeTourneau,Texas-Dallas,C. Stanley walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,bot,0-0,LeTourneau,Texas-Dallas,D. Cortes walked (3-1 BKBBB)3a C. Stanley advanced to second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,bot,0-0,LeTourneau,Texas-Dallas,W. McKinley struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,bot,0-0,LeTourneau,Texas-Dallas,J. Vaughn flied out to cf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,bot,0-0,LeTourneau,Texas-Dallas,C. Stanley stole third.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,bot,0-0,LeTourneau,Texas-Dallas,C. Pfafman struck out looking (3-2 BBKSBK).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,1,top,0-0,Texas-Dallas,LeTourneau,LOB: 2,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-0,Texas-Dallas,LeTourneau,Moreno hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-0,Texas-Dallas,LeTourneau,Villegas struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-0,Texas-Dallas,LeTourneau,Savage flied out to cf (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-0,Texas-Dallas,LeTourneau,Vance singled to center field (1-1 SB)3a Moreno advanced to second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-0,Texas-Dallas,LeTourneau,Sanchez walked (3-1 FBBBB)3a Vance advanced to second3a Moreno advanced to third.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-0,Texas-Dallas,LeTourneau,R. Garza grounded out to 3b (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-1,Texas-Dallas,LeTourneau,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,bot,0-0,LeTourneau,Texas-Dallas,"D. Jones reached on a fielding error by rf, advanced to second (0-0).",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,bot,0-0,LeTourneau,Texas-Dallas,K. Maysonave singled to left field (0-0)3a D. Jones advanced to third.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,bot,0-1,LeTourneau,Texas-Dallas,"H. Miller reached on a fielder's choice, RBI (0-1 S)3a K. Maysonave out at second 1b to ss3a D. Jones scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,bot,0-1,LeTourneau,Texas-Dallas,"D. Greaff out at first 1b to 2b, SAC, bunt (0-1 F)3a H. Miller advanced to second.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,bot,0-1,LeTourneau,Texas-Dallas,C. Stanley popped up to 2b (1-2 FSB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,2,top,0-1,Texas-Dallas,LeTourneau,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,top,0-1,Texas-Dallas,LeTourneau,Liu struck out looking (1-2 KSBK).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,top,0-1,Texas-Dallas,LeTourneau,Z. Vorst grounded out to 2b (2-2 KFBB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,top,0-1,Texas-Dallas,LeTourneau,Skivington singled to center field (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,top,0-1,Texas-Dallas,LeTourneau,"Moreno reached on a fielder's choice (3-2 KFBBBF)3a Skivington out at second 2b unassisted, interference.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,top,0-1,Texas-Dallas,LeTourneau,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,bot,0-1,LeTourneau,Texas-Dallas,D. Cortes walked (3-2 BFSBBFB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,bot,0-1,LeTourneau,Texas-Dallas,W. McKinley grounded out to 3b (2-2 KFBFBF)3a D. Cortes advanced to second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,bot,0-1,LeTourneau,Texas-Dallas,J. Vaughn struck out swinging (2-2 BKBFS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,bot,0-1,LeTourneau,Texas-Dallas,C. Pfafman flied out to rf (3-2 BKBBS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,3,top,0-1,Texas-Dallas,LeTourneau,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,top,0-1,Texas-Dallas,LeTourneau,Villegas singled (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,top,0-1,Texas-Dallas,LeTourneau,"Savage struck out looking (3-2 BBKKBK)3a Villegas out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,top,0-1,Texas-Dallas,LeTourneau,Vance singled to left field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,top,0-1,Texas-Dallas,LeTourneau,Sanchez singled to left field (1-1 KB)3a Vance advanced to second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,top,0-1,Texas-Dallas,LeTourneau,R. Garza reached on a fielder's choice (1-0 B)3a Sanchez out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,top,0-1,Texas-Dallas,LeTourneau,H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,bot,0-1,LeTourneau,Texas-Dallas,D. Jones struck out looking (2-2 BBKFK).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,bot,0-1,LeTourneau,Texas-Dallas,K. Maysonave walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,bot,0-1,LeTourneau,Texas-Dallas,H. Miller walked (3-0 BBBB)3a K. Maysonave advanced to second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,bot,0-1,LeTourneau,Texas-Dallas,Jennings to p for McGrath.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,bot,0-1,LeTourneau,Texas-Dallas,D. Greaff flied out to rf (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,bot,0-1,LeTourneau,Texas-Dallas,C. Stanley flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,4,top,0-1,Texas-Dallas,LeTourneau,LOB: 2,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,top,0-1,Texas-Dallas,LeTourneau,Liu grounded out to 3b (2-2 KBBK).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,top,0-1,Texas-Dallas,LeTourneau,Z. Vorst singled to right field (3-2 BBKBK).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,top,0-1,Texas-Dallas,LeTourneau,Skivington singled to center field (2-2 BBKFF)3a Z. Vorst advanced to second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,top,0-1,Texas-Dallas,LeTourneau,Moreno reached on a fielder's choice (1-2 SBK)3a Skivington out at second ss to 2b3a Z. Vorst advanced to third.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,top,0-1,Texas-Dallas,LeTourneau,Villegas struck out looking (1-2 KSBK).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,top,0-1,Texas-Dallas,LeTourneau,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,bot,0-1,LeTourneau,Texas-Dallas,D. Cortes singled to left center (3-2 BFBKB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,bot,0-1,LeTourneau,Texas-Dallas,"W. McKinley struck out swinging (3-2 BBFBFFF)3a D. Cortes out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,bot,0-1,LeTourneau,Texas-Dallas,J. Vaughn fouled out to c (0-0).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,5,top,0-1,Texas-Dallas,LeTourneau,H: 1,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,top,0-1,Texas-Dallas,LeTourneau,T. Roberts to p for J. Schurig.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,top,0-1,Texas-Dallas,LeTourneau,Savage walked (3-2 FBBBKB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,top,1-1,Texas-Dallas,LeTourneau,"Vance reached on a throwing error by 3b, SAC, bunt, advanced to third (0-1 S)3a Savage scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,top,1-1,Texas-Dallas,LeTourneau,Sanchez struck out swinging (2-2 BFBKS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,top,2-1,Texas-Dallas,LeTourneau,"R. Garza flied out to cf, SAC, RBI (2-0 BB)3a Vance scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,top,2-1,Texas-Dallas,LeTourneau,"Liu singled, out at second ss to lf to 2b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,bot,2-1,LeTourneau,Texas-Dallas,C. Pfafman flied out to rf (1-2 BFS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,bot,2-1,LeTourneau,Texas-Dallas,D. Jones singled to right center (1-2 KKBF).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,bot,2-1,LeTourneau,Texas-Dallas,K. Maysonave reached on a fielder's choice (2-0 BB)3a D. Jones out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,bot,2-2,LeTourneau,Texas-Dallas,"H. Miller tripled down the 1b line, RBI (0-0)3a K. Maysonave scored.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,6,bot,2-2,LeTourneau,Texas-Dallas,D. Greaff flied out to cf (2-2 BBKK).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,top,2-2,Texas-Dallas,LeTourneau,Smitherman to p for T. Roberts.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,top,2-2,Texas-Dallas,LeTourneau,Z. Vorst flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,top,2-2,Texas-Dallas,LeTourneau,Skivington struck out swinging (3-2 BBKKBS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,top,2-2,Texas-Dallas,LeTourneau,Moreno flied out to rf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,A. Vorst to p for Jennings.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,C. Stanley struck out swinging (3-2 BKKBBS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,D. Cortes singled to left center (3-2 BBBKFFF).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,W. McKinley flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,D. Cortes stole second.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,J. Vaughn walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,C. Pfafman walked (3-0 BBBB)3a J. Vaughn advanced to second3a D. Cortes advanced to third.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,Soule to p for A. Vorst.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,C. Blue pinch ran for J. Vaughn.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,D. Jones struck out swinging (2-2 KFBBS).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,7,bot,2-2,LeTourneau,Texas-Dallas,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,8,top,2-2,Texas-Dallas,LeTourneau,Villegas singled to center field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,8,top,2-2,Texas-Dallas,LeTourneau,Villegas advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,8,top,2-2,Texas-Dallas,LeTourneau,Villegas advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207355,5207355
02/11/2022,"Longview, Texas",NA,8,top,3-2,Texas-Dallas,LeTourneau,"Savage flied out to rf, SF, RBI (2-2 BKSFB)3a Villegas scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207355,5207355
