date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Tacoma, WA",NA,1,top,0-0,Pacific (OR),Puget Sound,T. Quinn singled through the left side.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,top,0-0,Pacific (OR),Puget Sound,R. Krout flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,top,0-0,Pacific (OR),Puget Sound,T. Yukumoto grounded out to 2b; T. Quinn advanced to second.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,top,1-0,Pacific (OR),Puget Sound,"I. Lovings singled to center field, RBI; T. Quinn scored.",https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,top,1-0,Pacific (OR),Puget Sound,D. Koester doubled to left center; I. Lovings advanced to third.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,top,1-0,Pacific (OR),Puget Sound,B. Drayer popped up to rf.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,bot,1-0,Puget Sound,Pacific (OR),K. Strash struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,bot,1-1,Puget Sound,Pacific (OR),"D. Joyce homered to right center, RBI.",https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,bot,1-1,Puget Sound,Pacific (OR),S. Himeda singled to right field.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,bot,1-1,Puget Sound,Pacific (OR),J. Ota popped up to p.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,1,bot,1-1,Puget Sound,Pacific (OR),J. Kim popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,top,1-1,Pacific (OR),Puget Sound,D. Tanner walked.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,top,1-1,Pacific (OR),Puget Sound,D. Thomas flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,top,1-1,Pacific (OR),Puget Sound,D. Tanner stole second.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,top,1-1,Pacific (OR),Puget Sound,B. Altomare flied out to cf; D. Tanner advanced to third.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,top,2-1,Pacific (OR),Puget Sound,"T. Quinn singled through the left side, RBI; D. Tanner scored.",https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,top,2-1,Pacific (OR),Puget Sound,"T. Quinn out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,bot,2-1,Puget Sound,Pacific (OR),M. Murashige singled to right field.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,bot,2-1,Puget Sound,Pacific (OR),C. Waltz walked; M. Murashige advanced to second.,https://stats.ncaa.org/game/play_by_play/5215123,5215123
02/25/2022,"Tacoma, WA",NA,2,bot,2-1,Puget Sound,Pacific (OR),"W. Gross grounded out to p, SAC, bunt; C. Waltz advanced to second; M. Murashige advanced to third.",https://stats.ncaa.org/game/play_by_play/5215123,5215123
