date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Houston, Texas",NA,1,top,0-0,Wiley,Texas Southern,"MENDOZA, All grounded out to 2b (2-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,top,0-0,Wiley,Texas Southern,"RUSSELL, Tim doubled to right field (1-0).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,top,0-0,Wiley,Texas Southern,"RUSSELL, Tim out at second p to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,top,0-0,Wiley,Texas Southern,"PEREZ, Jacob grounded out to 3b (1-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,top,0-1,Wiley,Texas Southern,H: 1,https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,bot,0-0,Texas Southern,Wiley,"THOMAS, JOHN struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,bot,0-0,Texas Southern,Wiley,"COOPER, JUST doubled to left field (0-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,bot,0-0,Texas Southern,Wiley,"GAINES, JERE flied out to cf (1-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,bot,0-1,Texas Southern,Wiley,"ALMAGUER, JE doubled to right field, RBI3a COOPER, JUST scored.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,bot,0-1,Texas Southern,Wiley,"VASQUEZ, GAB struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,1,top,0-1,Wiley,Texas Southern,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,0-1,Wiley,Texas Southern,"MARTINEZ, Ja flied out to 1b (0-0).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,0-1,Wiley,Texas Southern,"BURRELL, Jay doubled to right field (1-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,1-1,Wiley,Texas Southern,"ANSLEY, Tray doubled to center field, RBI (0-1)3a BURRELL, Jay scored.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,2-1,Wiley,Texas Southern,"CHILEK, Colb tripled to left field, RBI (1-0)3a ANSLEY, Tray scored.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,2-1,Wiley,Texas Southern,"PERKINS, Tre hit by pitch (3-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,2-1,Wiley,Texas Southern,"ROSALES, Jul struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,3-1,Wiley,Texas Southern,"MENDOZA, All singled to center field, RBI (0-0)3a PERKINS, Tre advanced to second3a CHILEK, Colb scored.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,3-1,Wiley,Texas Southern,"MENDOZA, All advanced to second on an error by p3a PERKINS, Tre advanced to third.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,3-1,Wiley,Texas Southern,"RUSSELL, Tim walked (3-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,top,3-1,Wiley,Texas Southern,"PEREZ, Jacob popped up to 2b (2-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,bot,3-1,Texas Southern,Wiley,"CHATMAN, AVE grounded out to 3b, bunt (1-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,bot,3-1,Texas Southern,Wiley,"CASTILLO, CJ grounded out to 3b (2-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,bot,3-2,Texas Southern,Wiley,"GOUDEAU, MIC homered to left center, RBI (1-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,bot,3-2,Texas Southern,Wiley,"CLAYBORNE, T singled to left field (3-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,2,bot,3-2,Texas Southern,Wiley,"THOMAS, JOHN struck out swinging (1-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,top,4-2,Wiley,Texas Southern,"MARTINEZ, Ja homered to left field, RBI (1-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,top,4-2,Wiley,Texas Southern,"BURRELL, Jay struck out swinging (0-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,top,4-2,Wiley,Texas Southern,"ANSLEY, Tray struck out swinging (0-2).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,top,4-2,Wiley,Texas Southern,"CHILEK, Colb reached on an error by ss (3-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,top,4-2,Wiley,Texas Southern,"CHILEK, Colb picked off, out at second 1b to ss.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,bot,4-2,Texas Southern,Wiley,"SORRELL, Ram to p for COX, Daniel.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,bot,4-3,Texas Southern,Wiley,"COOPER, JUST homered to left field, RBI (2-1).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,bot,4-3,Texas Southern,Wiley,"GAINES, JERE walked (3-0).",https://stats.ncaa.org/game/play_by_play/5212828,5212828
02/22/2022,"Houston, Texas",NA,3,bot,4-3,Texas Southern,Wiley,"ALMAGUER, JE reached on an error by ss (0-2)3a GAINES, JERE advanced to second.",https://stats.ncaa.org/game/play_by_play/5212828,5212828
