date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,C. Hall grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,C. Bowen grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,C. Boles singled to center field.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,top,0-0,Lincoln Memorial,Lander,R. Kurth fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,top,0-2,Lincoln Memorial,Lander,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Lincoln Memorial,W. McDowell grounded out to p.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,bot,0-0,Lander,Lincoln Memorial,L. Dupert singled through the right side.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,bot,0-2,Lander,Lincoln Memorial,"V. DeRubeis homered to left field, 2 RBI3a L. Dupert scored.",https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,bot,0-2,Lander,Lincoln Memorial,I. Jenkins grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,bot,0-2,Lander,Lincoln Memorial,B. Davis singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,bot,0-2,Lander,Lincoln Memorial,M. Streater struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,1,top,0-2,Lincoln Memorial,Lander,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,2,top,0-2,Lincoln Memorial,Lander,K. Harvey struck out looking.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,2,top,0-2,Lincoln Memorial,Lander,C. Powser struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,2,top,0-2,Lincoln Memorial,Lander,K. McCarthy singled up the middle.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,2,top,1-2,Lincoln Memorial,Lander,"J. Alexander doubled down the lf line, RBI3a K. McCarthy scored.",https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,2,top,1-2,Lincoln Memorial,Lander,J. Alexander advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
02/25/2022,"Greenwood, S.C.",NA,2,top,1-2,Lincoln Memorial,Lander,C. Goda grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215202,5215202
