date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,J. Fowlkes singled (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,J. Fowlkes stole second.,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,T. Cole popped up to 1b (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,K. Castillo grounded out to ss (2-2 FBFB)3a J. Fowlkes advanced to third.,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,V. True struck out swinging (1-2 BFFS).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Christian Brothers,L. Willis struck out swinging (2-2 FBBFS).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Christian Brothers,M. Lee struck out swinging (2-2 BKFBS).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Christian Brothers,K. Scott singled to center field (1-2 FBFF).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Christian Brothers,K. Scott stole second.,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,bot,0-0,Mississippi Col.,Christian Brothers,T. Tigrett grounded out to ss (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,1,top,0-0,Christian Brothers,Mississippi Col.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,top,0-0,Christian Brothers,Mississippi Col.,B. Brocato walked (3-2 KFBBBB).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,top,0-0,Christian Brothers,Mississippi Col.,J. Neese struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,top,0-0,Christian Brothers,Mississippi Col.,"A. Meadows reached on a fielder's choice (0-0)3a B. Brocato out on the play, out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,top,0-0,Christian Brothers,Mississippi Col.,M. McDaniel grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,top,0-0,Christian Brothers,Mississippi Col.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,bot,0-0,Mississippi Col.,Christian Brothers,J. Rice grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,bot,0-0,Mississippi Col.,Christian Brothers,D. Lathon struck out swinging (2-2 FBBKS).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,bot,0-0,Mississippi Col.,Christian Brothers,L. Wade singled (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,bot,0-0,Mississippi Col.,Christian Brothers,J. Breedlove struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,2,top,0-0,Christian Brothers,Mississippi Col.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,top,0-0,Christian Brothers,Mississippi Col.,K. Voss grounded out to 2b (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,top,0-0,Christian Brothers,Mississippi Col.,J. Fowlkes reached on an error by 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,top,0-0,Christian Brothers,Mississippi Col.,T. Cole grounded out to 1b unassisted (1-1 BK)3a J. Fowlkes advanced to second.,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,top,1-0,Christian Brothers,Mississippi Col.,"K. Castillo doubled to left center, RBI (0-1 S)3a J. Fowlkes scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,top,1-0,Christian Brothers,Mississippi Col.,V. True grounded out to ss (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,bot,1-0,Mississippi Col.,Christian Brothers,C. Crifasi struck out looking (2-2 BSBKK).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,bot,1-0,Mississippi Col.,Christian Brothers,L. Willis singled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,bot,1-0,Mississippi Col.,Christian Brothers,"M. Lee struck out looking (2-2 SFFBFFBK)3a L. Willis stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,3,bot,1-0,Mississippi Col.,Christian Brothers,K. Scott flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,4,top,1-0,Christian Brothers,Mississippi Col.,B. Brocato grounded out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
02/25/2022,"Clinton, Miss.",NA,4,top,1-0,Christian Brothers,Mississippi Col.,J. Neese grounded out to 2b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5215427,5215427
