date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Columbia, S.C.",NA,1,top,0-0,Winthrop,South Carolina,"HANNUM, L. walked (3-2 KBBSFFBB).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,top,0-0,Winthrop,South Carolina,"HOOKS, T. singled through the left side (1-1 BK)3a HANNUM, L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,top,0-0,Winthrop,South Carolina,"MORTON, D. struck out swinging (1-2 FKBS).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,top,0-0,Winthrop,South Carolina,"SPYKE, J. struck out swinging (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,top,0-0,Winthrop,South Carolina,"CONRAD, C.J. popped up to 1b down the rf line (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,top,0-1,Winthrop,South Carolina,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,bot,0-0,South Carolina,Winthrop,Belk walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,bot,0-0,South Carolina,Winthrop,Braswell reached on a fielder's choice (1-1 SB)3a Belk advanced to second on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,bot,0-0,South Carolina,Winthrop,"Wimmer singled to third base, bunt (0-0)3a Braswell advanced to second3a Belk advanced to third.",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,bot,0-1,South Carolina,Winthrop,"Eyster reached on a fielder's choice, RBI (2-2 KKFBBF)3a Wimmer advanced to second3a Braswell advanced to third3a Belk scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,bot,0-1,South Carolina,Winthrop,Cino struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,bot,0-1,South Carolina,Winthrop,Madden reached on a fielder's choice (2-1 BSB)3a Eyster advanced to second3a Wimmer advanced to third3a Braswell out at home p to c.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,bot,0-1,South Carolina,Winthrop,Sightler popped up to 3b down the lf line (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,1,top,0-1,Winthrop,South Carolina,R: 1 H: 1 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,top,0-1,Winthrop,South Carolina,"TEPPER, J. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,top,0-1,Winthrop,South Carolina,"SZVETITZ, J. grounded out to ss (3-1 KBBB).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,top,0-1,Winthrop,South Carolina,"MILLER, K. struck out swinging (1-2 SFBS).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,bot,0-1,South Carolina,Winthrop,Burgess out at first p to 2b to 1b (2-2 BFBS).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,bot,0-1,South Carolina,Winthrop,Hogan hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,bot,0-1,South Carolina,Winthrop,Belk flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,bot,0-1,South Carolina,Winthrop,Braswell walked (3-2 KBBBFB)3a Hogan advanced to second.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,bot,0-1,South Carolina,Winthrop,Wimmer struck out swinging (2-2 SSBBFS).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,2,bot,0-1,South Carolina,Winthrop,LOB: 2,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,top,0-1,Winthrop,South Carolina,"FLANNERY, S. grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,top,0-1,Winthrop,South Carolina,"HANNUM, L. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,top,0-1,Winthrop,South Carolina,"HOOKS, T. fouled out to c (1-0 B).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-1,South Carolina,Winthrop,Eyster singled through the left side (0-1 S).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-1,South Carolina,Winthrop,Cino walked (3-2 SBBSBFB)3a Eyster advanced to second.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-1,South Carolina,Winthrop,Madden reached on a fielding error by ss (2-0 BB)3a Cino advanced to second3a Eyster advanced to third.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-1,South Carolina,Winthrop,Sightler popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-3,South Carolina,Winthrop,"Burgess singled to left field, 2 RBI (2-0 BB)3a Madden advanced to third3a Cino scored, unearned3a Eyster scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-3,South Carolina,Winthrop,"MONTENERY, J to p for SUTTON, C..",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-3,South Carolina,Winthrop,Hogan walked (3-2 BBFBKB)3a Burgess advanced to second.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-3,South Carolina,Winthrop,Belk struck out swinging (1-2 BFSS).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-3,South Carolina,Winthrop,Braswell grounded out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,3,bot,0-3,South Carolina,Winthrop,R: 2 H: 2 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,top,1-3,Winthrop,South Carolina,"MORTON, D. homered to right field, RBI (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,top,1-3,Winthrop,South Carolina,"SPYKE, J. grounded out to 2b (1-2 BSF).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,top,1-3,Winthrop,South Carolina,"CONRAD, C.J. grounded out to 3b (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,top,1-3,Winthrop,South Carolina,"TEPPER, J. singled to right field (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,top,1-3,Winthrop,South Carolina,"SZVETITZ, J. singled to left field (0-0)3a TEPPER, J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,top,1-3,Winthrop,South Carolina,"MILLER, K. grounded out to ss (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,bot,1-3,South Carolina,Winthrop,Wimmer reached on a throwing error by ss (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,bot,1-3,South Carolina,Winthrop,Eyster struck out swinging (1-2 KBSS)3a Wimmer stole second.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,bot,1-3,South Carolina,Winthrop,Cino flied out to cf (1-0 B)3a Wimmer advanced to third.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,bot,1-4,South Carolina,Winthrop,"Madden singled to second base, RBI (2-1 BFB)3a Wimmer scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,bot,1-4,South Carolina,Winthrop,Sightler walked (3-1 BSBBB)3a Madden advanced to second.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,bot,1-4,South Carolina,Winthrop,Burgess hit by pitch (0-0)3a Sightler advanced to second3a Madden advanced to third.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,4,bot,1-4,South Carolina,Winthrop,Hogan flied out to cf to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,5,top,1-4,Winthrop,South Carolina,Hunter to p for Austin.,https://stats.ncaa.org/game/play_by_play/5212760,5212760
02/22/2022,"Columbia, S.C.",NA,5,top,1-4,Winthrop,South Carolina,"FLANNERY, S. singled to shortstop (0-0).",https://stats.ncaa.org/game/play_by_play/5212760,5212760
