date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Carbondale, Ill.",NA,1,top,0-0,Austin Peay,Southern Ill.,"LUNA, S. walked.",https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,top,0-0,Austin Peay,Southern Ill.,"BEAMON, J. reached on a fielder's choice3a LUNA, S. out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,top,0-0,Austin Peay,Southern Ill.,"McDONALD, J. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,top,0-0,Austin Peay,Southern Ill.,"BEAMON, J. out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,bot,0-0,Southern Ill.,Austin Peay,Cleveland grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,bot,0-0,Southern Ill.,Austin Peay,Rog struck out looking.,https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,bot,0-1,Southern Ill.,Austin Peay,"Weber homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,bot,0-1,Southern Ill.,Austin Peay,Boucher struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,1,bot,0-1,Southern Ill.,Austin Peay,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5212782,5212782
02/22/2022,"Carbondale, Ill.",NA,2,top,0-1,Austin Peay,Southern Ill.,"ALEXANDER, J reached on a throwing error by ss.",https://stats.ncaa.org/game/play_by_play/5212782,5212782
