date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Hoover, Ala.",NA,1,top,0-0,Centre,Dominican (IL),J. Gunter popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,top,0-0,Centre,Dominican (IL),"D. Iorio struck out swinging, out at first c unassisted.",https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,top,0-0,Centre,Dominican (IL),P. Hope flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-0,Dominican (IL),Centre,A. Doty flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-0,Dominican (IL),Centre,G. Wano doubled to right field.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-0,Dominican (IL),Centre,M. Galdi walked.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-0,Dominican (IL),Centre,B. Diedrich reached on a fielder's choice; M. Galdi out at second ss to 2b; G. Wano advanced to third.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-1,Dominican (IL),Centre,"K. Brandt singled down the lf line, RBI; B. Diedrich advanced to second; G. Wano scored.",https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-2,Dominican (IL),Centre,"K. Brandt stole second, advanced to third on a throwing error by c; B. Diedrich stole third, scored on a throwing error by c, unearned.",https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-2,Dominican (IL),Centre,D. Desch popped up to ss.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,1,bot,0-2,Dominican (IL),Centre,R: 2 H: 2 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,top,0-2,Centre,Dominican (IL),J. Cunningha flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,top,0-2,Centre,Dominican (IL),T. Holloway grounded out to p.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,top,0-2,Centre,Dominican (IL),M. Pyburn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-2,Dominican (IL),Centre,G. McCall singled to left field.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-2,Dominican (IL),Centre,B. Galvin reached first on an error by ss; G. McCall advanced to third.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-3,Dominican (IL),Centre,"G. Downing singled through the right side, RBI; B. Galvin advanced to third; G. McCall scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-3,Dominican (IL),Centre,G. Downing stole second.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-3,Dominican (IL),Centre,A. Doty struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-4,Dominican (IL),Centre,"G. Downing advanced to third; B. Galvin scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-4,Dominican (IL),Centre,G. Wano walked.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-4,Dominican (IL),Centre,M. Galdi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-4,Dominican (IL),Centre,B. Diedrich flied out to rf down the rf line.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,2,bot,0-4,Dominican (IL),Centre,R: 2 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,top,0-4,Centre,Dominican (IL),L. Morgan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,top,0-4,Centre,Dominican (IL),W. Cline grounded out to p.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,top,0-4,Centre,Dominican (IL),C. Jackson popped up to ss.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,bot,0-4,Dominican (IL),Centre,K. Brandt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,bot,0-4,Dominican (IL),Centre,D. Desch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,bot,0-4,Dominican (IL),Centre,G. McCall singled to left field.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,bot,0-4,Dominican (IL),Centre,B. Galvin struck out looking.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,3,bot,0-4,Dominican (IL),Centre,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,4,top,0-4,Centre,Dominican (IL),J. Gunter walked.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,4,top,0-4,Centre,Dominican (IL),D. Iorio flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
02/26/2022,"Hoover, Ala.",NA,4,top,0-4,Centre,Dominican (IL),P. Hope singled through the right side; J. Gunter advanced to third.,https://stats.ncaa.org/game/play_by_play/5216174,5216174
