date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Atlanta, GA, United States",NA,1,top,1-0,Tuskegee,Morehouse,Lewis singles on a hard ground ball to pitcher Grayson,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,top,2-0,Tuskegee,Morehouse,"Lewis caught stealing 2nd, catcher Coleman to pitcher Grayson",https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,top,3-0,Tuskegee,Morehouse,"Stallings walks, Grayson pitching",https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,top,4-0,Tuskegee,Morehouse,Cobb pops out to first baseman Odom,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,top,6-0,Tuskegee,Morehouse,Gonzalez doubles on a pop fly to right fielder Brown,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,top,7-0,Tuskegee,Morehouse,Eichelberger pops out to right fielder Brown,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,top,7-7,Tuskegee,Morehouse,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,bot,7-1,Morehouse,Tuskegee,"Mohammed strikes out swinging, Hudson pitching",https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,bot,7-2,Morehouse,Tuskegee,"Brown walks, Hudson pitching",https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,bot,7-3,Morehouse,Tuskegee,Brown steals 2nd,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,bot,7-4,Morehouse,Tuskegee,Brown advances to 3rd on error by catcher Henderson,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,bot,7-6,Morehouse,Tuskegee,Grayson grounds out to third baseman Gonzalez,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,bot,7-7,Morehouse,Tuskegee,Odom flies out to center fielder Lewis,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,1,top,7-7,Tuskegee,Morehouse,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,2,top,8-7,Tuskegee,Morehouse,"Coleman strikes out swinging, Grayson pitching",https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,2,top,9-7,Tuskegee,Morehouse,Smith flies out to second baseman Redding,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,2,top,10-7,Tuskegee,Morehouse,"Henderson walks, Grayson pitching",https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,2,top,11-7,Tuskegee,Morehouse,"Hill strikes out swinging, Grayson pitching",https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,2,top,11-26,Tuskegee,Morehouse,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212396,5212396
02/20/2022,"Atlanta, GA, United States",NA,2,bot,11-8,Morehouse,Tuskegee,"Vega strikes out swinging, Hudson pitching",https://stats.ncaa.org/game/play_by_play/5212396,5212396
