date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"St. Leo, Fla.",NA,1,top,0-0,Mars Hill,Saint Leo,S. Lee struck out.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,top,0-0,Mars Hill,Saint Leo,C. Sikes grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,top,0-0,Mars Hill,Saint Leo,Z. Weaver struck out.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Anderson walked.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Mcdonald flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Crail flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Anderson stole second.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,Sparling grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,1,bot,0-0,Saint Leo,Mars Hill,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,top,0-0,Mars Hill,Saint Leo,R. Trillo doubled.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,top,1-0,Mars Hill,Saint Leo,"P. Martin singled, RBI3a R. Trillo scored.",https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,top,1-0,Mars Hill,Saint Leo,J. Lathe grounded out to 2b3a P. Martin advanced to second.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,top,1-0,Mars Hill,Saint Leo,T. Bailey struck out.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,top,1-0,Mars Hill,Saint Leo,A. Naran flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,bot,1-0,Saint Leo,Mars Hill,Coumoulos grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,bot,1-0,Saint Leo,Mars Hill,Trovinger walked.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,bot,1-0,Saint Leo,Mars Hill,Roa walked3a Trovinger advanced to second.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,bot,1-0,Saint Leo,Mars Hill,Meredith infield fly to ss.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,2,bot,1-1,Saint Leo,Mars Hill,"Nunez singled, RBI3a Roa out at second cf to 2b to 3b to 2b3a Trovinger scored.",https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,1-1,Mars Hill,Saint Leo,C. Matson singled.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,1-1,Mars Hill,Saint Leo,S. Lee hit by pitch3a C. Matson advanced to second.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,1-1,Mars Hill,Saint Leo,S. Lee advanced to second on a wild pitch3a C. Matson advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,2-1,Mars Hill,Saint Leo,"S. Lee advanced to third on a passed ball3a C. Matson scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,2-1,Mars Hill,Saint Leo,C. Sikes walked.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,5-1,Mars Hill,Saint Leo,"Z. Weaver homered, 3 RBI3a C. Sikes scored3a S. Lee scored.",https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,5-1,Mars Hill,Saint Leo,R. Trillo lined out to lf.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,5-1,Mars Hill,Saint Leo,Gallagher to p for Pappas.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,5-1,Mars Hill,Saint Leo,P. Martin singled.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,5-1,Mars Hill,Saint Leo,J. Lathe flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,top,5-1,Mars Hill,Saint Leo,"P. Martin out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,bot,5-1,Saint Leo,Mars Hill,Anderson walked.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,bot,5-1,Saint Leo,Mars Hill,Mcdonald reached on a fielder's choice3a Anderson out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,bot,5-1,Saint Leo,Mars Hill,Crail walked3a Mcdonald advanced to second.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,bot,5-1,Saint Leo,Mars Hill,L. Kimrey to p for Q. Graves.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,bot,5-1,Saint Leo,Mars Hill,Sparling struck out.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,3,bot,5-1,Saint Leo,Mars Hill,Coumoulos struck out.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
02/06/2022,"St. Leo, Fla.",NA,4,top,5-1,Mars Hill,Saint Leo,T. Bailey flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197976,5197976
