date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,Hoover Met Complex,NA,1,top,0-0,Thomas (GA),Asbury,T.Maddox struck out looking.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,top,0-0,Thomas (GA),Asbury,A.Dorak singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,top,0-0,Thomas (GA),Asbury,B.Toxen lined out to ss; A.Dorak out at first 2b to 1b.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,top,0-1,Thomas (GA),Asbury,H: 1,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,bot,0-0,Asbury,Thomas (GA),M. Baker hit by pitch.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,bot,0-0,Asbury,Thomas (GA),W. Paris flied out to cf.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,bot,0-0,Asbury,Thomas (GA),P. Burge hit by pitch; M. Baker advanced to second.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,bot,0-0,Asbury,Thomas (GA),N. Brown pinch ran for M. Baker.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,bot,0-1,Asbury,Thomas (GA),"K. Zacchariu singled, RBI; P. Burge advanced to second; N. Brown scored.",https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,bot,0-1,Asbury,Thomas (GA),N. Frank struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,bot,0-1,Asbury,Thomas (GA),K. Dugle flied out to lf.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,1,top,0-1,Thomas (GA),Asbury,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,top,0-1,Thomas (GA),Asbury,M. Baker to c for N. Brown.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,top,0-1,Thomas (GA),Asbury,L.Torres struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,top,0-1,Thomas (GA),Asbury,M.Delay Jr. grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,top,0-1,Thomas (GA),Asbury,B.Fleenor grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,bot,0-1,Asbury,Thomas (GA),M. Johnson walked.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,bot,0-1,Asbury,Thomas (GA),J. Cole singled to shortstop; M. Johnson advanced to second.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,bot,0-1,Asbury,Thomas (GA),A. Lush hit into double play 2b to ss to 1b; J. Cole out on the play; M. Johnson advanced to third.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,bot,0-1,Asbury,Thomas (GA),M. Baker grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,2,bot,0-1,Asbury,Thomas (GA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,top,0-1,Thomas (GA),Asbury,C.Rosario singled to left field.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,top,0-1,Thomas (GA),Asbury,M.Sowers singled to first base; C.Rosario advanced to second.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,top,0-1,Thomas (GA),Asbury,K.Bastian walked; M.Sowers advanced to second; C.Rosario advanced to third.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,top,3-1,Thomas (GA),Asbury,"T.Maddox doubled to left field, 3 RBI; K.Bastian scored; M.Sowers scored; C.Rosario scored.",https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,top,3-1,Thomas (GA),Asbury,A.Dorak grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,top,3-1,Thomas (GA),Asbury,B.Toxen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,top,3-1,Thomas (GA),Asbury,L.Torres grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,bot,3-1,Asbury,Thomas (GA),W. Paris singled to center field.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,bot,3-1,Asbury,Thomas (GA),P. Burge struck out looking.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,bot,3-1,Asbury,Thomas (GA),K. Zacchariu grounded out to 2b; W. Paris advanced to second.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,bot,3-1,Asbury,Thomas (GA),W. Paris stole third.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,bot,3-1,Asbury,Thomas (GA),N. Frank walked.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,3,bot,3-1,Asbury,Thomas (GA),K. Dugle flied out to lf.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,4,top,3-1,Thomas (GA),Asbury,M.Delay Jr. grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,4,top,3-1,Thomas (GA),Asbury,B.Fleenor grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,4,top,3-1,Thomas (GA),Asbury,C.Rosario struck out swinging.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
02/11/2022,Hoover Met Complex,NA,4,bot,3-1,Asbury,Thomas (GA),M. Johnson singled to right field.,https://stats.ncaa.org/game/play_by_play/5267817,5267817
