date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"New Orleans, La.",NA,1,top,0-0,Grambling,New Orleans,T. Hatton popped up to 2b (1-2 FFB).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,top,0-0,Grambling,New Orleans,C. Bufford flied out to rf (0-2 FKK).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,top,0-0,Grambling,New Orleans,J. Garcia doubled to center field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,top,0-0,Grambling,New Orleans,J. Murphy struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,top,0-8,Grambling,New Orleans,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-0,New Orleans,Grambling,K. Furr doubled to center field.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-0,New Orleans,Grambling,K. Furr advanced to third on a throwing error by c.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-1,New Orleans,Grambling,"A. Larry reached on a fielding error by ss, RBI (2-2 BSFB)3a K. Furr scored.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-1,New Orleans,Grambling,P. Howard reached on a throwing error by p (0-1 K)3a A. Larry advanced to third.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-1,New Orleans,Grambling,A. Herron hit by pitch (1-2 FBK)3a P. Howard advanced to second.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-2,New Orleans,Grambling,"M. Useche walked, RBI (3-1 BBBKB)3a A. Herron advanced to second3a P. Howard advanced to third3a A. Larry scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-3,New Orleans,Grambling,"T. Gober singled to right field, RBI (2-2 BFFFFB)3a M. Useche advanced to second3a A. Herron advanced to third3a P. Howard scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-4,New Orleans,Grambling,"I. Williams hit by pitch, RBI (1-0 B)3a T. Gober advanced to second3a M. Useche advanced to third3a A. Herron scored.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-5,New Orleans,Grambling,"J. Tejeda singled to left field, RBI (1-1 BK)3a I. Williams advanced to second3a T. Gober advanced to third3a M. Useche scored.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-6,New Orleans,Grambling,"J. DelaCruz reached on a throwing error by 3b (3-2 BKFBB)3a J. Tejeda advanced to second3a I. Williams advanced to third3a T. Gober scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-7,New Orleans,Grambling,"K. Furr grounded into double play ss to 2b to 1b3a J. DelaCruz out on the play3a J. Tejeda advanced to third3a I. Williams scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-8,New Orleans,Grambling,"A. Larry singled to left field, RBI3a J. Tejeda scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,bot,0-8,New Orleans,Grambling,"A. Larry out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,1,top,0-8,Grambling,New Orleans,R: 8 H: 4 E: 4,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,top,0-8,Grambling,New Orleans,K. Mack struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,top,0-8,Grambling,New Orleans,A. Gardner struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,top,0-8,Grambling,New Orleans,J. Parker singled to left field (0-2 KFFF).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,top,0-8,Grambling,New Orleans,N. Frederick flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,top,0-10,Grambling,New Orleans,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-8,New Orleans,Grambling,J. Boudreaux to p for C. Rudy.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-8,New Orleans,Grambling,P. Howard walked (3-2 KBBKBFB).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-8,New Orleans,Grambling,A. Herron singled to left field (0-1 S)3a P. Howard advanced to second.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-8,New Orleans,Grambling,M. Useche flied out to lf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-9,New Orleans,Grambling,"T. Gober doubled to right field, RBI (2-2 BBSS)3a A. Herron advanced to third3a P. Howard scored.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-10,New Orleans,Grambling,"I. Williams flied out to rf, SF, RBI (1-1 KB)3a T. Gober advanced to third3a A. Herron scored.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-10,New Orleans,Grambling,J. Tejeda walked (3-2 KBBBSFB).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-10,New Orleans,Grambling,J. Tejeda advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,bot,0-10,New Orleans,Grambling,J. DelaCruz grounded out to ss (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,2,top,0-10,Grambling,New Orleans,R: 2 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,top,0-10,Grambling,New Orleans,L. Turner struck out swinging (2-2 BBFSFFFS).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,top,0-10,Grambling,New Orleans,T. Hatton hit by pitch (0-1 S).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,top,0-10,Grambling,New Orleans,C. Bufford reached on a fielding error by ss (1-1 BF)3a T. Hatton advanced to second.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,top,0-10,Grambling,New Orleans,"J. Garcia grounded out to 3b unassisted, reached on a fielder's choice3a C. Bufford advanced to second3a T. Hatton out on the play.",https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,top,0-10,Grambling,New Orleans,J. Murphy struck out swinging (1-2 KSFBFFFS).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,top,0-10,Grambling,New Orleans,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,bot,0-10,New Orleans,Grambling,K. Furr flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,bot,0-10,New Orleans,Grambling,A. Larry walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,bot,0-10,New Orleans,Grambling,A. Larry stole second.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,bot,0-10,New Orleans,Grambling,P. Howard grounded out to 2b3a A. Larry advanced to third.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,bot,0-10,New Orleans,Grambling,A. Herron flied out to cf (2-2 KBBKF).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,3,top,0-10,Grambling,New Orleans,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,4,top,0-10,Grambling,New Orleans,K. Mack walked (3-1 FBBBB).,https://stats.ncaa.org/game/play_by_play/5210378,5210378
02/19/2022,"New Orleans, La.",NA,4,top,0-10,Grambling,New Orleans,K. Mack advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5210378,5210378
