date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Ellensburg, Wash.",NA,1,top,0-0,Western Ore.,Central Wash.,Weston singled to right field.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,top,0-0,Western Ore.,Central Wash.,"Maiben,D singled to right field3a Weston advanced to second.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,top,0-0,Western Ore.,Central Wash.,"Maiben,J grounded out to c, SAC3a Maiben,D advanced to second3a Weston advanced to third.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,top,1-0,Western Ore.,Central Wash.,"Holstad singled to second base, RBI3a Maiben,D advanced to third3a Weston scored.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,top,2-0,Western Ore.,Central Wash.,"Stark doubled to left field, RBI3a Holstad advanced to third3a Maiben,D scored.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,top,3-0,Western Ore.,Central Wash.,"Zellner grounded out to 2b, RBI3a Stark advanced to third3a Holstad scored.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,top,3-0,Western Ore.,Central Wash.,Herzog struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,bot,3-0,Central Wash.,Western Ore.,Berryman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,bot,3-0,Central Wash.,Western Ore.,Fahsel struck out looking.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,1,bot,3-0,Central Wash.,Western Ore.,Hauck grounded out to p.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,2,top,3-0,Western Ore.,Central Wash.,Morales reached on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,2,top,3-0,Western Ore.,Central Wash.,"Witt grounded out to p, SAC3a Morales advanced to second.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,2,top,3-0,Western Ore.,Central Wash.,Weston flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,2,top,3-0,Western Ore.,Central Wash.,"Maiben,D reached on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,2,top,3-0,Western Ore.,Central Wash.,"Maiben,J reached on a fielder's choice3a Maiben,D out at second ss unassisted.",https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,2,top,3-0,Western Ore.,Central Wash.,E: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216691,5216691
02/26/2022,"Ellensburg, Wash.",NA,2,bot,3-0,Central Wash.,Western Ore.,Ohland hit by pitch.,https://stats.ncaa.org/game/play_by_play/5216691,5216691
