date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Jackson, Tenn.",NA,1,top,0-0,West Liberty,Union (TN),R. Salvatori struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,top,0-0,West Liberty,Union (TN),T. Helmke struck out looking.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,top,0-0,West Liberty,Union (TN),K. Blomquist walked.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,top,0-0,West Liberty,Union (TN),B. Goodyear struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,top,0-3,West Liberty,Union (TN),LOB: 1,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-0,Union (TN),West Liberty,T. Frierson reached on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-0,Union (TN),West Liberty,T. Frierson stole second.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-0,Union (TN),West Liberty,P. Music singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-0,Union (TN),West Liberty,Netterville hit by pitch3a P. Music advanced to second3a T. Frierson advanced to third.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-1,Union (TN),West Liberty,"Netterville advanced to second on a wild pitch3a P. Music advanced to third on a wild pitch3a T. Frierson scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-1,Union (TN),West Liberty,J. Bozoian lined out to ss.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-3,Union (TN),West Liberty,"G. Swanson singled, 2 RBI3a Netterville scored3a P. Music scored.",https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-3,Union (TN),West Liberty,G. Swanson advanced to second on an error by cf.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-3,Union (TN),West Liberty,"G. Swanson out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5201386,5201386
02/11/2022,"Jackson, Tenn.",NA,1,bot,0-3,Union (TN),West Liberty,J. Baker walked.,https://stats.ncaa.org/game/play_by_play/5201386,5201386
