date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"San Marcos, Calif.",NA,1,top,0-0,Regis (CO),Cal St. San Marcos,Daudet singled to right field (3-2 BBBKK).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,top,0-0,Regis (CO),Cal St. San Marcos,Daudet advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,top,0-0,Regis (CO),Cal St. San Marcos,Padilla flied out to lf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,top,0-0,Regis (CO),Cal St. San Marcos,Marlow struck out swinging (0-2 SFS).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,top,0-0,Regis (CO),Cal St. San Marcos,Browning struck out swinging (3-2 BBSSBS).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,top,0-1,Regis (CO),Cal St. San Marcos,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,Regis (CO),DIAZ walked (3-2 BBKBFB).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,Regis (CO),LUNA flied out to rf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,bot,0-0,Cal St. San Marcos,Regis (CO),VAN LINGE singled to second base (0-1 K)3a DIAZ advanced to second.,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,bot,0-1,Cal St. San Marcos,Regis (CO),"STANFORD singled through the left side, RBI (0-1 K)3a VAN LINGE advanced to second3a DIAZ scored.",https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,bot,0-1,Cal St. San Marcos,Regis (CO),RIVERA flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,bot,0-1,Cal St. San Marcos,Regis (CO),BEROHN struck out looking (1-2 FKBK).,https://stats.ncaa.org/game/play_by_play/5198234,5198234
02/06/2022,"San Marcos, Calif.",NA,1,top,0-1,Regis (CO),Cal St. San Marcos,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198234,5198234
