date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Alva, Oklahoma",NA,1,top,0-0,N.M. Highlands,Northwestern Okla.,E. La flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,top,0-0,N.M. Highlands,Northwestern Okla.,L. Marujo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,top,0-0,N.M. Highlands,Northwestern Okla.,J. Brown singled to right field.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,top,0-0,N.M. Highlands,Northwestern Okla.,A. McNichol grounded out to p.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,top,0-1,N.M. Highlands,Northwestern Okla.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,bot,0-0,Northwestern Okla.,N.M. Highlands,H. Kitazaki flied out to lf.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,bot,0-0,Northwestern Okla.,N.M. Highlands,Y. Hamakawa out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,bot,0-0,Northwestern Okla.,N.M. Highlands,"S. Kelly reached first on an error by 3b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,bot,0-1,Northwestern Okla.,N.M. Highlands,"B. Hoffman doubled to left center, RBI3a S. Kelly scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,bot,0-1,Northwestern Okla.,N.M. Highlands,B. Koenig popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,1,top,0-1,N.M. Highlands,Northwestern Okla.,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,2,top,0-1,N.M. Highlands,Northwestern Okla.,G. Gifford struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,2,top,0-1,N.M. Highlands,Northwestern Okla.,A. Salas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,2,top,0-1,N.M. Highlands,Northwestern Okla.,J. Romero grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,2,bot,0-2,Northwestern Okla.,N.M. Highlands,"H. Priest homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5204478,5204478
02/13/2022,"Alva, Oklahoma",NA,2,bot,0-2,Northwestern Okla.,N.M. Highlands,J. Frisby singled through the right side.,https://stats.ncaa.org/game/play_by_play/5204478,5204478
