date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,T. Push walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,Z. Stewart struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,L. Choate reached on a fielder's choice (1-2 FBF); T. Push out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,J. Steele reached on a fielder's choice (0-0); L. Choate out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,Schaper-Kott walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,Schaper-Kott advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,"Glowacki, Ma struck out swinging (2-2 BKKBS).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,"Whitaker, Ch popped up to ss (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,"Edwards, Mek singled to left field (0-1 F); Schaper-Kott advanced to third, out at home lf to c.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,C. Hawks struck out swinging (2-2 BKSBS).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,H. VanDePol hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,"H. VanDePol stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,top,1-0,Newman,East Central,"D. Smith grounded out to 3b, RBI (2-2 BSFFFB); H. VanDePol scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,top,1-0,Newman,East Central,B. Dodd struck out swinging (1-2 KSBFS).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,bot,1-0,East Central,Newman,"Blankenship, fouled out to 1b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,bot,1-0,East Central,Newman,"Towsley, Eri struck out swinging (2-2 KBSBS).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,2,bot,1-0,East Central,Newman,"Allen, Ander grounded out to 3b (0-1 S).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,top,1-0,Newman,East Central,J. Angelico flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,top,1-0,Newman,East Central,T. Push walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,top,1-0,Newman,East Central,"Z. Stewart reached on a fielder's choice (3-1 BBBK); T. Push advanced to second on a throwing error by 3b, advanced to third.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,top,2-0,Newman,East Central,"L. Choate singled, bunt, RBI (0-0); Z. Stewart advanced to second; T. Push scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,top,2-0,Newman,East Central,J. Steele hit into double play p to 3b to 1b (1-2 KSB); L. Choate advanced to second; Z. Stewart out on the play.,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-0,East Central,Newman,"Barnes, Tann singled up the middle (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-0,East Central,Newman,"Sperry, Brit flied out to cf (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-0,East Central,Newman,"Schaper-Kott walked (3-2 KFBBBB); Barnes, Tann advanced to second.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-0,East Central,Newman,"Schaper-Kott advanced to second on a wild pitch; Barnes, Tann advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-1,East Central,Newman,"Glowacki, Ma reached on a fielder's choice, RBI (3-2 KBBFB); Schaper-Kott advanced to third; Barnes, Tann scored.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-2,East Central,Newman,"Glowacki, Ma advanced to second on a throwing error by c, advanced to third; Schaper-Kott scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-3,East Central,Newman,"Glowacki, Ma scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-3,East Central,Newman,"Whitaker, Ch struck out looking (2-2 KBBFFK).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-3,East Central,Newman,"Edwards, Mek singled up the middle (2-1 FBB).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,3,bot,2-3,East Central,Newman,"Blankenship, grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,top,2-3,Newman,East Central,C. Hawks struck out swinging (1-2 FBKS).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,top,2-3,Newman,East Central,H. VanDePol hit by pitch (3-2 BBBKK).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,top,2-3,Newman,East Central,D. Smith flied out to rf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,top,2-3,Newman,East Central,H. VanDePol stole second.,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,top,2-3,Newman,East Central,B. Dodd struck out swinging (3-2 BBBSSS).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,top,2-7,Newman,East Central,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-3,East Central,Newman,"Towsley, Eri singled to right field (2-1 FBB).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-3,East Central,Newman,"Allen, Ander struck out swinging (1-2 KBFS).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-3,East Central,Newman,"Barnes, Tann reached on a fielder's choice (1-0 B); Towsley, Eri advanced to second on a throwing error by 2b.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-4,East Central,Newman,"Sperry, Brit singled to center field, RBI (0-2 KK); Barnes, Tann advanced to second; Towsley, Eri scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-4,East Central,Newman,"Schaper-Kott singled to left field (0-0); Sperry, Brit advanced to second; Barnes, Tann advanced to third.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-5,East Central,Newman,"Schaper-Kott advanced to second on a wild pitch; Sperry, Brit advanced to third on a wild pitch; Barnes, Tann scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-7,East Central,Newman,"Glowacki, Ma singled to right field, 2 RBI (3-1 BBBK); Schaper-Kott scored; Sperry, Brit scored.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-7,East Central,Newman,C. Pfannenst to p for A. Prieve.,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-7,East Central,Newman,"Whitaker, Ch struck out swinging (2-2 KFBBFFS).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-7,East Central,Newman,"Glowacki, Ma stole second.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-7,East Central,Newman,"Edwards, Mek singled to shortstop (1-0 B); Glowacki, Ma advanced to third.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-7,East Central,Newman,"Blankenship, walked; Edwards, Mek advanced to second.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,bot,2-7,East Central,Newman,"Towsley, Eri reached on a fielder's choice (0-2 KS); Blankenship, out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,4,top,2-7,Newman,East Central,R: 4 H: 5 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,5,top,2-7,Newman,East Central,J. Angelico popped up to 2b (3-2 KFBBFB).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,5,top,2-7,Newman,East Central,T. Push struck out looking (1-2 BFFFK).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,5,top,2-7,Newman,East Central,Z. Stewart flied out to lf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,5,bot,2-7,East Central,Newman,"Allen, Ander struck out looking (2-2 BFBKK).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,5,bot,2-7,East Central,Newman,"Barnes, Tann grounded out to 1b unassisted (1-2 BKK).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
02/12/2022,"Ada, Okla.",NA,5,bot,2-7,East Central,Newman,"Sperry, Brit singled through the right side (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5204885,5204885
