date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Salem, WV",NA,1,top,0-0,Mansfield,Ashland,"B. Osborne reached first on an error by 1b, assist by 2b.",https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,top,0-0,Mansfield,Ashland,D. Mercedes flied out to ss.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,top,0-0,Mansfield,Ashland,A. Lowengart struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,top,0-0,Mansfield,Ashland,Z. Shertzer hit by pitch3a B. Osborne advanced to second.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,top,0-0,Mansfield,Ashland,S. Freedman grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,top,0-3,Mansfield,Ashland,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,bot,0-0,Ashland,Mansfield,A. Eifrid doubled to center field.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,bot,0-1,Ashland,Mansfield,"A. Whipple doubled, RBI3a A. Eifrid scored.",https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,bot,0-3,Ashland,Mansfield,"T. Zeller homered, 2 RBI3a A. Whipple scored.",https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,bot,0-3,Ashland,Mansfield,M. Allen flied out to rf.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,bot,0-3,Ashland,Mansfield,S. Fabik flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,bot,0-3,Ashland,Mansfield,L. Moss flied out to cf.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,1,top,0-3,Mansfield,Ashland,R: 3 H: 3,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,2,top,0-3,Mansfield,Ashland,B. Mengel grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,2,top,0-3,Mansfield,Ashland,M. Nales grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,2,top,0-3,Mansfield,Ashland,S. Gustafson doubled to left field.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,2,top,0-3,Mansfield,Ashland,R. Verbonitz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219410,5219410
02/26/2022,"Salem, WV",NA,2,top,0-3,Mansfield,Ashland,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219410,5219410
