date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),J SHELBY to 2b for G DIAZ.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),A MORGAN grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),J SHELBY grounded out to p.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),J GOVEA singled to left field.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),K THROWER JR singled to left field; J GOVEA advanced to third.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),P EDWARDS hit by pitch; K THROWER JR advanced to second.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,top,0-0,LeMoyne-Owen,Albany St. (GA),D BAKER flied out to 3b.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,top,0-8,LeMoyne-Owen,Albany St. (GA),H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,bot,0-0,Albany St. (GA),LeMoyne-Owen,L. Fisher struck out looking.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,bot,0-0,Albany St. (GA),LeMoyne-Owen,T. Thomas tripled to center field.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,bot,0-1,Albany St. (GA),LeMoyne-Owen,"L. Ross singled to center field, RBI; T. Thomas scored.",https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,bot,0-3,Albany St. (GA),LeMoyne-Owen,"N. Hernandez homered, 2 RBI; L. Ross scored.",https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,bot,0-3,Albany St. (GA),LeMoyne-Owen,N. Lloyd singled to right field.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,bot,0-3,Albany St. (GA),LeMoyne-Owen,N. Lloyd advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
02/19/2022,"ALBANY, GA",NA,1,bot,0-3,Albany St. (GA),LeMoyne-Owen,N. Lloyd advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5209802,5209802
