date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Stockton, Calif.",NA,1,top,0-0,Northern Colo.,Pacific,S. KUBO reached first on a fielding error by 1b.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,top,0-0,Northern Colo.,Pacific,Ca. CROMER grounded into double play ss to 1b; S. KUBO out on the play.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,top,0-0,Northern Colo.,Pacific,J. GLENN singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,top,0-0,Northern Colo.,Pacific,G. FISHER reached on a fielder's choice; J. GLENN out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,top,0-2,Northern Colo.,Pacific,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,bot,0-0,Pacific,Northern Colo.,"C. Myers singled, bunt, advanced to second on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,bot,0-0,Pacific,Northern Colo.,"T. Gavello singled, bunt; C. Myers advanced to third.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,bot,0-2,Pacific,Northern Colo.,"J. Arakawa singled to right field, advanced to second on a throwing error by rf, 2 RBI; T. Gavello scored, unearned; C. Myers scored.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,bot,0-2,Pacific,Northern Colo.,J. Lea struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,bot,0-2,Pacific,Northern Colo.,J. Silva struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,bot,0-2,Pacific,Northern Colo.,J. McClenagh struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,1,top,0-2,Northern Colo.,Pacific,R: 2 H: 3 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,top,0-2,Northern Colo.,Pacific,C. KENNY struck out looking.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,top,0-2,Northern Colo.,Pacific,J. KING grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,top,0-2,Northern Colo.,Pacific,C. MOELLER doubled to right field.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,top,1-2,Northern Colo.,Pacific,"C. GROSS doubled to left center, RBI; C. MOELLER scored.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,top,1-2,Northern Colo.,Pacific,"C. GROSS out at second p to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,bot,1-2,Pacific,Northern Colo.,T. Hill singled through the right side.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,bot,1-2,Pacific,Northern Colo.,C. Canales struck out looking.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,bot,1-2,Pacific,Northern Colo.,"T. Hill out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,bot,1-2,Pacific,Northern Colo.,C. Graves walked.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,bot,1-2,Pacific,Northern Colo.,C. Myers hit by pitch; C. Graves advanced to second.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,2,bot,1-2,Pacific,Northern Colo.,T. Gavello flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,top,1-2,Northern Colo.,Pacific,H. HEINZE reached first on a fielding error by 1b.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,top,1-2,Northern Colo.,Pacific,S. KUBO hit by pitch; H. HEINZE advanced to second.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,top,1-2,Northern Colo.,Pacific,Ca. CROMER flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,top,2-2,Northern Colo.,Pacific,"J. GLENN reached on a fielder's choice, RBI; S. KUBO out at second ss unassisted; H. HEINZE advanced to third, scored on an error by ss, unearned.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,top,2-2,Northern Colo.,Pacific,G. FISHER hit by pitch; J. GLENN advanced to second.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,top,2-2,Northern Colo.,Pacific,C. KENNY struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-2,Pacific,Northern Colo.,J. Arakawa singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-2,Pacific,Northern Colo.,J. Arakawa stole second.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-2,Pacific,Northern Colo.,J. Lea hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-2,Pacific,Northern Colo.,"J. Silva singled, bunt; J. Lea advanced to second; J. Arakawa advanced to third.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-4,Pacific,Northern Colo.,"J. McClenagh singled to right field, advanced to second on an error by rf, 2 RBI; J. Silva advanced to third; J. Lea scored, unearned; J. Arakawa scored.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-4,Pacific,Northern Colo.,T. Hill struck out looking.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-4,Pacific,Northern Colo.,J. Weiss pinch hit for C. Canales.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-5,Pacific,Northern Colo.,"J. Weiss flied out to lf, SAC, RBI; J. McClenagh advanced to third; J. Silva scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,3,bot,2-5,Pacific,Northern Colo.,C. Graves struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-5,Northern Colo.,Pacific,J. Weiss to 1b.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-5,Northern Colo.,Pacific,J. KING grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-5,Northern Colo.,Pacific,C. MOELLER hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-5,Northern Colo.,Pacific,C. GROSS hit by pitch; C. MOELLER advanced to second.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-5,Northern Colo.,Pacific,H. HEINZE flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-5,Northern Colo.,Pacific,S. KUBO hit by pitch; C. GROSS advanced to second; C. MOELLER advanced to third.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-5,Northern Colo.,Pacific,Ca. CROMER struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,top,2-8,Northern Colo.,Pacific,LOB: 3,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,bot,2-5,Pacific,Northern Colo.,C. Myers hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,bot,2-7,Pacific,Northern Colo.,"T. Gavello homered to right field, 2 RBI; C. Myers scored.",https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,bot,2-7,Pacific,Northern Colo.,J. Arakawa singled up the middle.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,bot,2-7,Pacific,Northern Colo.,J. TUTTLE to p for J. METZ.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,bot,2-7,Pacific,Northern Colo.,J. Arakawa advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
02/19/2022,"Stockton, Calif.",NA,4,bot,2-7,Pacific,Northern Colo.,J. Lea flied out to cf; J. Arakawa advanced to third.,https://stats.ncaa.org/game/play_by_play/5211525,5211525
