date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Young Harris, Ga.",NA,1,top,0-0,Union (TN),Young Harris,T. Frierson struck out looking (0-2 SKK).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,1,top,0-0,Union (TN),Young Harris,P. Music flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,1,top,0-0,Union (TN),Young Harris,Netterville grounded out to 1b unassisted (2-1 FBB).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Union (TN),Worley grounded out to p (1-0 B).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Union (TN),Ayers grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Union (TN),Jones fouled out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,top,0-0,Union (TN),Young Harris,J. Bozoian grounded out to p (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,top,0-0,Union (TN),Young Harris,B. Barrett lined out to lf (2-2 BBFK).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,top,0-0,Union (TN),Young Harris,G. Swanson hit by pitch (3-2 BFBBFF).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,top,0-0,Union (TN),Young Harris,J. Baker singled to center field (0-0)3a G. Swanson advanced to third.,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,top,0-0,Union (TN),Young Harris,D. Berry flied out to cf (0-2 KSFFF).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,top,0-0,Union (TN),Young Harris,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,bot,0-0,Young Harris,Union (TN),Copeland flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,bot,0-0,Young Harris,Union (TN),Fitzgerald singled through the right side (1-0 B).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,bot,0-0,Young Harris,Union (TN),Underwood singled to left field (1-1 BF)3a Fitzgerald advanced to second.,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,bot,0-0,Young Harris,Union (TN),Wallace popped into double play ss unassisted (1-0 B)3a Fitzgerald out on the play.,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,2,top,0-0,Union (TN),Young Harris,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,3,top,0-0,Union (TN),Young Harris,B. Smith struck out looking (1-2 FBKFFK).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
02/04/2022,"Young Harris, Ga.",NA,3,top,0-0,Union (TN),Young Harris,T. Frierson reached on a fielding error by ss (0-0).,https://stats.ncaa.org/game/play_by_play/5195825,5195825
