date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Hampden-Sydney, VA",NA,1,top,0-0,Moravian,Hampden-Sydney,M. Madigan singled to left field.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,top,0-0,Moravian,Hampden-Sydney,"M. Madigan advanced to second on a throwing error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,top,0-0,Moravian,Hampden-Sydney,M. Fisher flied out to cf; M. Madigan advanced to third.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,top,1-0,Moravian,Hampden-Sydney,"C. Pow singled down the lf line, RBI; M. Madigan scored.",https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,top,1-0,Moravian,Hampden-Sydney,B. Moyer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,top,1-0,Moravian,Hampden-Sydney,D. Holmes singled to right field; C. Pow advanced to second.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,top,1-0,Moravian,Hampden-Sydney,D. Bertolott struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-0,Hampden-Sydney,Moravian,E. Badin hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-0,Hampden-Sydney,Moravian,E. Badin stole second.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-0,Hampden-Sydney,Moravian,"M. Lipscomb grounded out to p, SAC, bunt; E. Badin advanced to third.",https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-1,Hampden-Sydney,Moravian,"R. Boyce reached first on a fielding error by ss, RBI; E. Badin scored.",https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-1,Hampden-Sydney,Moravian,T. Karnes hit by pitch; R. Boyce advanced to second.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-4,Hampden-Sydney,Moravian,"C. Chambers homered to right field, 3 RBI; T. Karnes scored; R. Boyce scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-4,Hampden-Sydney,Moravian,T. Butler grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,1,bot,1-4,Hampden-Sydney,Moravian,Oates II grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,top,1-4,Moravian,Hampden-Sydney,P. Croyle doubled to center field.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,top,1-4,Moravian,Hampden-Sydney,N. Henry grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,top,1-4,Moravian,Hampden-Sydney,R. Roman reached first on a throwing error by ss.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,top,1-4,Moravian,Hampden-Sydney,M. Madigan flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,top,1-4,Moravian,Hampden-Sydney,M. Fisher lined out to rf.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,top,1-9,Moravian,Hampden-Sydney,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,bot,1-4,Hampden-Sydney,Moravian,E. Currin singled to right field.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,bot,1-4,Hampden-Sydney,Moravian,J. Masterson walked; E. Currin advanced to second.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,bot,1-4,Hampden-Sydney,Moravian,E. Badin walked; J. Masterson advanced to second; E. Currin advanced to third.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,bot,1-4,Hampden-Sydney,Moravian,A. Flyte to p for N. Ingalls.,https://stats.ncaa.org/game/play_by_play/5211952,5211952
02/19/2022,"Hampden-Sydney, VA",NA,2,bot,1-5,Hampden-Sydney,Moravian,"M. Lipscomb walked, RBI; E. Badin advanced to second; J. Masterson advanced to third; E. Currin scored.",https://stats.ncaa.org/game/play_by_play/5211952,5211952
