date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,Brevard NC,NA,1,top,0-0,Allegheny,Brevard,J. Budnar flied out to rf.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,top,0-0,Allegheny,Brevard,C. Chodkowsk flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,top,0-0,Allegheny,Brevard,"B. Heckert struck out swinging, reached first on a passed ball, advanced to second on an error by c.",https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,top,0-0,Allegheny,Brevard,J. Stotsky lined out to cf.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,top,0-0,Allegheny,Brevard,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,bot,0-0,Brevard,Allegheny,Z. Allison singled to second base.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,bot,0-0,Brevard,Allegheny,Bl. Burchett fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,bot,0-0,Brevard,Allegheny,Z. Allison stole second.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,bot,0-0,Brevard,Allegheny,Z. Allison stole third.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,bot,0-0,Brevard,Allegheny,J. Jucker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,bot,0-0,Brevard,Allegheny,L. Clark grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,1,top,0-0,Allegheny,Brevard,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,top,0-0,Allegheny,Brevard,B. Kosbie struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,top,0-0,Allegheny,Brevard,B. Nolin singled to center field.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,top,0-0,Allegheny,Brevard,R. Dougherty struck out looking.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,top,1-0,Allegheny,Brevard,"B. Cartwrigh doubled to left center, RBI; B. Nolin scored.",https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,top,2-0,Allegheny,Brevard,"A. Maslo singled to center field, RBI; B. Cartwrigh scored.",https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,top,2-0,Allegheny,Brevard,J. Budnar singled through the left side; A. Maslo advanced to second.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,top,2-0,Allegheny,Brevard,C. Chodkowsk flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,bot,2-0,Brevard,Allegheny,P. Fumero grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,bot,2-0,Brevard,Allegheny,F. Vasquez singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,bot,2-0,Brevard,Allegheny,C. Oehler flied out to ss.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,bot,2-0,Brevard,Allegheny,F. Vasquez stole second.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,2,bot,2-0,Brevard,Allegheny,C. Ezzell struck out looking.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,top,2-0,Allegheny,Brevard,B. Heckert struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,top,2-0,Allegheny,Brevard,J. Stotsky flied out to cf.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,top,2-0,Allegheny,Brevard,B. Kosbie singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,top,2-0,Allegheny,Brevard,B. Nolin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,top,2-3,Allegheny,Brevard,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,bot,2-0,Brevard,Allegheny,J. Atkinson walked.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,bot,2-1,Brevard,Allegheny,"Z. Allison doubled to left field, RBI; J. Atkinson scored.",https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,bot,2-1,Brevard,Allegheny,Bl. Burchett singled through the left side; Z. Allison advanced to third.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,bot,2-1,Brevard,Allegheny,Bl. Burchett stole second.,https://stats.ncaa.org/game/play_by_play/5202832,5202832
02/12/2022,Brevard NC,NA,3,bot,2-2,Brevard,Allegheny,"J. Jucker grounded out to ss, RBI; Bl. Burchett advanced to third; Z. Allison scored.",https://stats.ncaa.org/game/play_by_play/5202832,5202832
