date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,E. Ohman struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,T. Coleman reached on a fielding error by 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,Be. Williams lined out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,J. Clem flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,Cameron,E. Savoie doubled to center field (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,Cameron,R. Johnson grounded out to 2b (0-1 K)3a E. Savoie advanced to third.,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,Cameron,K. Badgett grounded out to 3b (1-2 FFB).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,Cameron,A. Becker grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,top,0-0,Cameron,West Tex. A&M,J. Harrison grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,top,0-0,Cameron,West Tex. A&M,N. Sanchez grounded out to ss (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,top,1-0,Cameron,West Tex. A&M,"R. Allen homered to center field, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,top,1-0,Cameron,West Tex. A&M,B. Driver struck out swinging (2-2 BKBKS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,bot,1-0,West Tex. A&M,Cameron,H. Tate to rf for T. Coleman.,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,bot,1-0,West Tex. A&M,Cameron,W. Fuenning grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,bot,1-0,West Tex. A&M,Cameron,E. Ortiz struck out swinging (2-2 SBKBS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,2,bot,1-0,West Tex. A&M,Cameron,"M. Manetta grounded out to c, bunt (0-1 K).",https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,top,1-0,Cameron,West Tex. A&M,Z. DeLong singled to left field (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,top,1-0,Cameron,West Tex. A&M,E. Ohman flied out to cf to left center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,top,1-0,Cameron,West Tex. A&M,H. Tate walked (3-1 KBBBB)3a Z. DeLong advanced to second.,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,top,2-0,Cameron,West Tex. A&M,"Be. Williams doubled down the lf line, RBI (0-1 F)3a H. Tate advanced to third3a Z. DeLong scored.",https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,top,2-0,Cameron,West Tex. A&M,J. Clem struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,top,2-0,Cameron,West Tex. A&M,J. Harrison grounded out to 2b (0-1 S).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,bot,2-0,West Tex. A&M,Cameron,I. Madrid lined out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,bot,2-0,West Tex. A&M,Cameron,P. Wittmann walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,bot,2-0,West Tex. A&M,Cameron,E. Savoie singled to center field (0-1 K)3a P. Wittmann advanced to second.,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,bot,2-1,West Tex. A&M,Cameron,"R. Johnson singled to left field, RBI (2-2 FFBFB)3a E. Savoie advanced to second3a P. Wittmann scored.",https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,bot,2-1,West Tex. A&M,Cameron,K. Badgett popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,bot,2-3,West Tex. A&M,Cameron,"A. Becker doubled to right center, 2 RBI (0-1 K)3a R. Johnson scored3a E. Savoie scored.",https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,3,bot,2-3,West Tex. A&M,Cameron,W. Fuenning flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,top,2-3,Cameron,West Tex. A&M,N. Sanchez struck out swinging (1-2 BFSS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,top,2-3,Cameron,West Tex. A&M,R. Allen walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,top,2-3,Cameron,West Tex. A&M,B. Driver struck out looking (1-2 SKBK).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,top,2-3,Cameron,West Tex. A&M,Z. DeLong struck out swinging (3-2 SFBBFFBS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,top,2-3,Cameron,West Tex. A&M,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,bot,2-3,West Tex. A&M,Cameron,E. Ortiz singled through the right side (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,bot,2-3,West Tex. A&M,Cameron,M. Manetta reached on a fielder's choice (1-2 FBF)3a E. Ortiz out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,bot,2-3,West Tex. A&M,Cameron,I. Madrid flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,bot,2-3,West Tex. A&M,Cameron,"M. Manetta out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,4,top,2-3,Cameron,West Tex. A&M,H: 1,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,top,2-3,Cameron,West Tex. A&M,E. Ohman flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,top,2-3,Cameron,West Tex. A&M,H. Tate flied out to cf to right center (0-0).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,top,2-3,Cameron,West Tex. A&M,Be. Williams singled to center field (2-2 BBKF).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,top,2-3,Cameron,West Tex. A&M,J. Clem walked (3-0 BBBB)3a Be. Williams advanced to second.,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,top,5-3,Cameron,West Tex. A&M,"J. Harrison homered down the rf line, 3 RBI (2-2 SBSB)3a J. Clem scored3a Be. Williams scored.",https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,top,5-3,Cameron,West Tex. A&M,N. Sanchez grounded out to ss (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,bot,5-3,West Tex. A&M,Cameron,P. Wittmann struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
02/18/2022,"Canyon, Texas",NA,5,bot,5-3,West Tex. A&M,Cameron,E. Savoie walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5207464,5207464
