date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Nova Southeastern,Britton struck out swinging (2-2 BKFBS).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Nova Southeastern,Hoffman grounded out to 2b (2-2 BBKKF).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Nova Southeastern,Kennedydavis singled to center field (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Nova Southeastern,Coldsnow struck out looking (0-2 SKK).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Nova Southeastern,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Embry-Riddle (FL),Epstein grounded out to 2b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Embry-Riddle (FL),Frank struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Embry-Riddle (FL),Pastore grounded out to p (2-2 FBKB).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-0,Embry-Riddle (FL),Nova Southeastern,"Bogart, G. grounded out to ss (0-1 F).",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-0,Embry-Riddle (FL),Nova Southeastern,Law grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-0,Embry-Riddle (FL),Nova Southeastern,"Martinez, A. struck out looking (1-2 FFBK).",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-0,Nova Southeastern,Embry-Riddle (FL),Fernandez walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-0,Nova Southeastern,Embry-Riddle (FL),Irisarri out at first 1b to p (3-2 KSBBB)3a Fernandez advanced to second.,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-0,Nova Southeastern,Embry-Riddle (FL),Avendano grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Embry-Riddle (FL),"Franco singled through the left side, RBI (0-1 K)3a Fernandez scored.",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-3,Nova Southeastern,Embry-Riddle (FL),"Hernandez homered to left field, 2 RBI (1-1 BK)3a Franco scored.",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-3,Nova Southeastern,Embry-Riddle (FL),Schissler grounded out to ss (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-3,Nova Southeastern,Embry-Riddle (FL),R: 3 H: 2,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-3,Embry-Riddle (FL),Nova Southeastern,Carroll singled up the middle (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-3,Embry-Riddle (FL),Nova Southeastern,Trillo grounded into double play 2b to ss to 1b (0-0)3a Carroll out on the play.,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-3,Embry-Riddle (FL),Nova Southeastern,Britton grounded out to p (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-5,Embry-Riddle (FL),Nova Southeastern,H: 1,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Embry-Riddle (FL),Epstein singled to right field (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Embry-Riddle (FL),Epstein stole second.,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Embry-Riddle (FL),"Epstein picked off, out at second p to 2b.",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Embry-Riddle (FL),"Frank singled to shortstop, advanced to second on a throwing error by ss (1-2 BFS).",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Embry-Riddle (FL),"soft grounder picked in the grass, throw got by first baseman.",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-3,Nova Southeastern,Embry-Riddle (FL),Pastore flied out to cf (0-1 K)3a Frank advanced to third.,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-5,Nova Southeastern,Embry-Riddle (FL),"Fernandez homered down the lf line, 2 RBI (1-2 FBFFF)3a Frank scored.",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-5,Nova Southeastern,Embry-Riddle (FL),off the foul pole.,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-5,Nova Southeastern,Embry-Riddle (FL),Irisarri flied out to cf (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-5,Embry-Riddle (FL),Nova Southeastern,R: 2 H: 3 E: 1,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-5,Embry-Riddle (FL),Nova Southeastern,Hoffman flied out to rf (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-5,Embry-Riddle (FL),Nova Southeastern,Kennedydavis flied out to cf (3-2 FFBBFBFFF).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-5,Embry-Riddle (FL),Nova Southeastern,Coldsnow hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-5,Embry-Riddle (FL),Nova Southeastern,"Bogart, G. popped up to 2b (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-7,Embry-Riddle (FL),Nova Southeastern,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216159,5216159
02/26/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-5,Nova Southeastern,Embry-Riddle (FL),Avendano singled to right field (3-2 KBBBKF).,https://stats.ncaa.org/game/play_by_play/5216159,5216159
