date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),Z. Keener flied out to cf (2-2 BKBFF).,https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),R. Fernandez hit by pitch (0-2 FSF).,https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),C. Ortega reached on a fielder's choice (0-2 KS)3a R. Fernandez out at second 3b to ss.,https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),L. Ezra flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),LOB: 1,https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Melton,Nick grounded out to 2b (2-2 KBFB).",https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Foster,Cart doubled to right field (2-2 BBSK).",https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Foster,Cart advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Cheek,Riley struck out swinging (3-2 KBFBBS).",https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Evans,Garre grounded out to p (0-0).",https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,2,top,0-0,Tusculum,Queens (NC),W. Reynolds grounded out to p (0-1 F).,https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,2,top,0-0,Tusculum,Queens (NC),"W. Samuelson struck out swinging, out at first c to 1b (1-2 BKKFS).",https://stats.ncaa.org/game/play_by_play/5257962,5257962
02/26/2022,"Charlotte, N.C.",NA,2,top,0-0,Tusculum,Queens (NC),M. Flood flied out to rf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5257962,5257962
