date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Arkadelphia, AR",NA,1,top,0-0,Missouri Western,St. Cloud St.,"Holden,Brady grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,1,top,0-0,Missouri Western,St. Cloud St.,"Munk,Jared flied out to lf.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,1,top,0-0,Missouri Western,St. Cloud St.,"Crouch,Alex flied out to lf.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,1,bot,0-0,St. Cloud St.,Missouri Western,"Nett, J flied out to lf.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,1,bot,0-0,St. Cloud St.,Missouri Western,"Gamm, M flied out to cf.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,1,bot,0-0,St. Cloud St.,Missouri Western,"Riola, S grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,St. Cloud St.,"Rumachik,H. singled down the rf line.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,St. Cloud St.,"Anderson,B. reached on a fielder's choice; Rumachik,H. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,St. Cloud St.,"Courtney,W. reached on a fielder's choice; Anderson,B. out at second p to ss.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,St. Cloud St.,"Hanlan,Zach singled up the middle; Courtney,W. advanced to second.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,top,0-0,Missouri Western,St. Cloud St.,"Olson,Hunter walked; Hanlan,Zach advanced to second; Courtney,W. advanced to third.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,top,1-0,Missouri Western,St. Cloud St.,"Olson,Hunter advanced to second on a balk; Hanlan,Zach advanced to third on a balk; Courtney,W. scored on a balk.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,top,1-0,Missouri Western,St. Cloud St.,"Verduzco,C. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,bot,1-0,St. Cloud St.,Missouri Western,"Steffensen,P fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,bot,1-0,St. Cloud St.,Missouri Western,"Wallat, T flied out to cf.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,2,bot,1-0,St. Cloud St.,Missouri Western,"Bulson, D grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,3,top,1-0,Missouri Western,St. Cloud St.,"Holden,Brady hit by pitch.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,3,top,1-0,Missouri Western,St. Cloud St.,"Munk,Jared reached on a throwing error by p; Holden,Brady advanced to second.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
02/11/2022,"Arkadelphia, AR",NA,3,top,4-0,Missouri Western,St. Cloud St.,"Crouch,Alex homered to right field, 3 RBI; Munk,Jared scored, unearned; Holden,Brady scored.",https://stats.ncaa.org/game/play_by_play/5204921,5204921
